v1,v_1,t_1,points,v_2,h_1
7784,29.875919437788053,70.0,0.48528293484873386,13.038094872322986,85.53958758569814
7785,30.08581049113388,70.0,0.4901871703657565,13.049394243019911,81.3541428028658
7786,30.295701544479705,70.0,0.4951078920191488,13.061176640606831,77.00452243246738
7787,30.50559259782553,70.0,0.5000450529297995,13.073446286826925,72.48857580749831
7788,30.715483651171354,70.0,0.4220887020573349,0.0,0.0
7789,30.925374704517182,70.0,0.5099699008506943,13.099674870084113,62.883677367189364
7790,31.135265757863007,70.0,0.514959368361854,13.113923079940314,57.69897060316315
7791,31.34515681120883,70.0,0.5199651334856816,13.12867793158297,52.337225931876404
7792,31.55504786455466,70.0,0.5249871475816043,13.143942658408253,46.79629098217796
7793,31.764938917900484,70.0,0.5300253619023544,13.159720347018602,41.07401307752537
7794,31.974829971246308,70.0,0.5350803255461309,13.176103141338242,35.139556887274814
7795,32.184721024592136,70.0,0.5401536572612279,13.193341147955945,28.91081087217229
7796,32.39461207793796,70.0,0.5452430800625525,13.211103706416315,22.492474408378108
7797,32.604503131283785,70.0,0.5503485437371713,13.229393186573576,15.88239317902157
7798,32.814394184629606,70.0,0.5554699978469412,13.248211809513256,9.078412502651956
7799,33.024285237975434,70.0,0.5606073917127208,13.267561647922399,2.078377321465238
7800,12.245070956738719,70.90909090909092,0.08836375497862299,0.0,0.0
7801,12.454962010084545,70.90909090909092,0.09110114681406348,0.0,0.0
7802,12.66485306343037,70.90909090909092,0.09944958898755746,0.0,0.0
7803,12.874744116776196,70.90909090909092,0.09896479668460344,0.0,0.0
7804,13.08463517012202,70.90909090909092,0.10096299803961477,0.0,0.0
7805,13.294526223467846,70.90909090909092,0.15333174755744242,12.984897213228285,130.2012031997908
7806,13.50441727681367,70.90909090909092,0.156013334342009,12.79678564847809,184.33445876784057
7807,13.714308330159497,70.90909090909092,0.15941710384872407,12.792485043045483,185.35742969412746
7808,13.924199383505321,70.90909090909092,0.1628464976525633,12.788250401590986,186.3547794595287
7809,14.134090436851148,70.90909090909092,0.16630127897047342,12.784078962563603,187.327374816245
7810,14.343981490196974,70.90909090909092,0.16978108635038175,12.779936700271309,188.28498078603525
7811,14.553872543542798,70.90909090909092,0.17328660145312297,12.776045314305172,189.16456439883166
7812,14.763763596888623,70.90909090909092,0.1768173968481591,12.772348586187977,189.98223855950948
7813,14.97365465023445,70.90909090909092,0.18037256572087826,12.768677565762287,190.7861619862761
7814,15.183545703580275,70.90909090909092,0.1839518797046675,12.765030291433336,191.57694986553227
7815,15.3934367569261,70.90909090909092,0.18755511249453982,12.761404790855506,192.3552173765036
7816,15.603327810271924,70.90909090909092,0.19118351581033574,12.758141964204563,193.02412074020927
7817,15.81321886361775,70.90909090909092,0.19483804794046722,12.75550203339872,193.50982384870628
7818,16.023109916963577,70.90909090909092,0.198516017913534,12.752903199497606,193.9777816508483
7819,16.2330009703094,70.90909090909092,0.20221720905431093,12.75034347495722,194.42860943141267
7820,16.442892023655226,70.90909090909092,0.20594140668487815,12.747820864077147,194.86292246916057
7821,16.652783077001054,70.90909090909092,0.20968928611312407,12.745530737463787,195.22527361821608
7822,16.86267413034688,70.90909090909092,0.21346462108005174,12.74434457719093,195.26818959891443
7823,17.072565183692703,70.90909090909092,0.2172625671969446,12.743220941472355,195.28753887543235
7824,17.282456237038527,70.90909090909092,0.2210829191968086,12.742157801449602,195.28393685716287
7825,17.492347290384355,70.90909090909092,0.2249254737111505,12.741153122173891,195.25799894929733
7826,17.70223834373018,70.90909090909092,0.2287900292542995,12.74020486293231,195.21034055271284
7827,17.912129397076004,70.90909090909092,0.23267891116314895,12.739846521308632,194.98939525287048
7828,18.12202045042183,70.90909090909092,0.23658963508083816,12.739582949720875,194.73585957305156
7829,18.331911503767657,70.90909090909092,0.24052186798133302,12.739382669245519,194.458704960971
7830,18.54180255711348,70.90909090909092,0.24447541627703562,12.739243605682761,194.15854686082457
7831,18.751693610459306,70.90909090909092,0.24845012107261402,12.739170469059227,193.8340700796737
7832,18.961584663805134,70.90909090909092,0.2524494624040772,12.739912793668552,193.27209214306745
7833,19.171475717150958,70.90909090909092,0.2564712492372525,12.741046032593609,192.59324713266665
7834,19.381366770496783,70.90909090909092,0.26051410857347956,12.742321903024571,191.86812755308296
7835,19.59125782384261,70.90909090909092,0.26457787299003854,12.743740343460301,191.09673579553703
7836,19.80114887718843,70.90909090909092,0.26866237681251653,12.745301280818877,190.27907425033794
7837,20.01103993053426,70.90909090909092,0.27276609122629636,12.7467337993612,189.4923426778357
7838,20.220930983880084,70.90909090909092,0.2768889267084138,12.748057023558793,188.7311612860469
7839,20.43082203722591,70.90909090909092,0.2810319311356704,12.749512190897997,187.92678030266376
7840,20.640713090571737,70.90909090909092,0.2851949454436176,12.751099227758232,187.07920214466276
7841,20.85060414391756,70.90909090909092,0.2893778122274849,12.75281805077459,186.18842922832434
7842,21.060495197263386,70.90909090909092,0.29358205472442145,12.754992170659861,185.16202930527282
7843,21.270386250609214,70.90909090909092,0.29780958229204807,12.758011643513406,183.8883420660848
7844,21.480277303955035,70.90909090909092,0.30205665912025664,12.761181705176702,182.5656573945411
7845,21.690168357300863,70.90909090909092,0.3063231344037954,12.764502136575887,181.19397764092597
7846,21.90005941064669,70.90909090909092,0.3106088588597113,12.767972706970507,179.77330515434295
7847,22.10995046399251,70.90909090909092,0.3149139291527865,12.77163904202994,178.29049531121254
7848,22.31984151733834,70.90909090909092,0.31924006782929004,12.775849070971192,176.6456426961328
7849,22.529732570684164,70.90909090909092,0.323585081020355,12.780215998224019,174.94944207626094
7850,22.73962362402999,70.90909090909092,0.3279488253218755,12.784739499350344,173.20189576398695
7851,22.949514677375817,70.90909090909092,0.3323311587422952,12.789419238096801,171.40300607021916
7852,23.15940573072164,70.90909090909092,0.3367319406841802,12.794254866553244,169.55277530437402
7853,23.369296784067465,70.90909090909092,0.34115260949461745,12.799533426677087,167.56839356280028
7854,23.579187837413293,70.90909090909092,0.3455911906002191,12.80491747842336,165.54684128812278
7855,23.789078890759114,70.90909090909092,0.3500472696708177,12.810357224392542,163.50242607353115
7856,23.998969944104942,70.90909090909092,0.3545206903262186,12.815849848797889,161.43593315069853
7857,24.208860997450767,70.90909090909092,0.3590112975017652,12.821392544097176,159.3481477480976
7858,24.41875205079659,70.90909090909092,0.3635199960142481,12.827171029657276,157.18525969717857
7859,24.62864310414242,70.90909090909092,0.36804609444157393,12.833084492910425,154.97630044385264
7860,24.838534157488244,70.90909090909092,0.3725889588499401,12.839043781539837,152.74703723539136
7861,25.04842521083407,70.90909090909092,0.3771484393242192,12.845046105287311,150.49825531210007
7862,25.258316264179896,70.90909090909092,0.3817243872024367,12.851088683516004,148.2307399104229
7863,25.46820731752572,70.90909090909092,0.38631901195025303,12.857579664382339,145.82562667202365
7864,25.678098370871545,70.90909090909092,0.39093251111628124,12.864570959584519,143.2673482713024
7865,25.88798942421737,70.90909090909092,0.3955621501826168,12.871606414431996,140.688541790828
7866,26.097880477563198,70.90909090909092,0.4002077853566364,12.878683232683317,138.08999253305564
7867,26.307771530909022,70.90909090909092,0.4048692740380253,12.885798629767827,135.4724857974553
7868,26.51766258425485,70.90909090909092,0.4095449878259858,12.892695678379615,132.9112687380433
7869,26.72755363760067,70.90909090909092,0.41423203446610596,12.898905948162612,130.54397826670478
7870,26.9374446909465,70.90909090909092,0.41893439443641833,12.905133586187608,128.16455155651133
7871,27.147335744292324,70.90909090909092,0.3499389252835551,0.0,0.0
7872,27.35722679763815,70.90909090909092,0.35436841213320225,0.0,0.0
7873,27.567117850983976,70.90909090909092,0.35881466762608655,0.0,0.0
7874,27.777008904329797,70.90909090909092,0.4378961822569676,12.930491292840973,118.44596942769157
7875,27.986899957675625,70.90909090909092,0.44267493074745623,12.937075707784253,115.92570783969164
7876,28.196791011021453,70.90909090909092,0.447469665645534,12.94390560354079,113.32572273490204
7877,28.406682064367274,70.90909090909092,0.4522815740903827,12.951193873373766,110.58275415473267
7878,28.616573117713102,70.90909090909092,0.45711060456437846,12.958946200121595,107.69462692184467
7879,28.826464171058927,70.90909090909092,0.46195885865164327,12.967521807459773,104.55419931288965
7880,29.036355224404755,70.90909090909092,0.4668245795636653,12.976643213416082,101.24291337627018
7881,29.24624627775058,70.90909090909092,0.47170731619493655,12.986249630867519,97.77813139736013
7882,29.456137331096404,70.90909090909092,0.4766070175062476,12.996346039335613,94.1576771832978
7883,29.666028384442228,70.90909090909092,0.4815236325521125,13.006937254068587,90.37937432821641
7884,29.875919437788053,70.90909090909092,0.48645878173402,13.018298047870182,86.3602043601576
7885,30.08581049113388,70.90909090909092,0.49141175342932425,13.030323881126144,82.13021024950685
7886,30.295701544479705,70.90909090909092,0.4963815294175047,13.042862208506849,77.734041808655
7887,30.50559259782553,70.90909090909092,0.5013680590777931,13.055917214369979,73.16952148122225
7888,30.715483651171354,70.90909090909092,0.506371292715365,13.069493074231989,68.43447146431093
7889,30.925374704517182,70.90909090909092,0.5113925550691374,13.083812522784665,63.46046055502862
7890,31.135265757863007,70.90909090909092,0.5164323789990649,13.098969950344777,58.21894996971546
7891,31.34515681120883,70.90909090909092,0.5214887792540167,13.114660022723267,52.79824150475534
7892,31.55504786455466,70.90909090909092,0.5265617276138715,13.130889777740938,47.196155977864024
7893,31.764938917900484,70.90909090909092,0.5316511719848505,13.147662261775634,41.410513915310375
7894,31.974829971246308,70.90909090909092,0.5367576648231356,13.16507517803806,35.410088953037764
7895,32.184721024592136,70.90909090909092,0.5418828396975737,13.18339403723684,29.111727310215425
7896,32.39461207793796,70.90909090909092,0.5470243905742771,13.202267043292519,22.621458571243352
7897,32.604503131283785,70.90909090909092,0.5521822636478633,13.221696448212429,15.937101697273912
7898,32.814394184629606,70.90909090909092,0.557356404844437,13.24168434034623,9.05647530161097
7899,33.024285237975434,70.90909090909092,0.5625467598070308,13.26223264510859,1.977397638475801
7900,12.245070956738719,71.81818181818183,0.08949662363219507,0.0,0.0
7901,12.454962010084545,71.81818181818183,0.09226911023475662,0.0,0.0
7902,12.66485306343037,71.81818181818183,0.10038742441377996,0.0,0.0
7903,12.874744116776196,71.81818181818183,0.1000950840348905,0.0,0.0
7904,13.08463517012202,71.81818181818183,0.10216942910067565,0.0,0.0
7905,13.294526223467846,71.81818181818183,0.15192312788390647,12.960954106440784,131.08127527898898
7906,13.50441727681367,71.81818181818183,0.1546068346826346,12.759967452248622,185.88399429880218
7907,13.714308330159497,71.81818181818183,0.15802484188207275,12.755363607657031,186.92380758418548
7908,13.924199383505321,71.81818181818183,0.16146909798431835,12.750830104637313,187.93774215823842
7909,14.134090436851148,71.81818181818183,0.16493935842168814,12.746363998837792,188.92667518154713
7910,14.343981490196974,71.81818181818183,0.1684352520383534,12.741928906679455,189.90048881131418
7911,14.553872543542798,71.81818181818183,0.17195746828226824,12.737762050786122,190.79537027592377
7912,14.763763596888623,71.81818181818183,0.17550556901321648,12.733803316767773,191.6276305824747
7913,14.97365465023445,71.81818181818183,0.1790786289733087,12.729871941796574,192.4460232953424
7914,15.183545703580275,71.81818181818183,0.18267641278074723,12.725965828756257,193.2511712665902
7915,15.3934367569261,71.81818181818183,0.18629868724166837,12.72208286874124,194.04369734136841
7916,15.603327810271924,71.81818181818183,0.1899467215228208,12.71858791588845,194.72555852191095
7917,15.81321886361775,71.81818181818183,0.1936214864593084,12.715759539013641,195.22200258079332
7918,16.023109916963577,71.81818181818183,0.1973202439666318,12.7129750920703,195.70053258548808
7919,16.2330009703094,71.81818181818183,0.2010427710139035,12.710232450870421,196.16177148112502
7920,16.442892023655226,71.81818181818183,0.20478884667220362,12.707529482303624,196.60634220705606
7921,16.652783077001054,71.81818181818183,0.20855915454886503,12.705075325364888,196.97810973355755
7922,16.86267413034688,71.81818181818183,0.21235752703057917,12.703802911644924,197.0265287576127
7923,17.072565183692703,71.81818181818183,0.21617903826539617,12.702597454482499,197.05113722002753
7924,17.282456237038527,71.81818181818183,0.22002347718593546,12.701456784222767,197.05255818407147
7925,17.492347290384355,71.81818181818183,0.22389063471033596,12.700378724338528,197.03141470898234
7926,17.70223834373018,71.81818181818183,0.2277803037251547,12.699361092029466,196.9883298498636
7927,17.912129397076004,71.81818181818183,0.23169484476899943,12.698975032406294,196.76985327424313
7928,18.12202045042183,71.81818181818183,0.2356317310271936,12.698690472258816,196.5184292090112
7929,18.331911503767657,71.81818181818183,0.23959062188111974,12.698473712028479,196.24314058604747
7930,18.54180255711348,71.81818181818183,0.24357131844948332,12.698322531166832,195.9446105014957
7931,18.751693610459306,71.81818181818183,0.24757365713561547,12.698241969629736,195.6215080617767
7932,18.961584663805134,71.81818181818183,0.2516011716169461,12.699034447734693,195.0580022725358
7933,19.171475717150958,71.81818181818183,0.25565163344591413,12.70024543953094,194.3762281553195
7934,19.381366770496783,71.81818181818183,0.2597236455266726,12.701609129783694,193.64765661787706
7935,19.59125782384261,71.81818181818183,0.2638170357395508,12.703125444820548,192.8722900912248
7936,19.80114887718843,71.81818181818183,0.26793163377677787,12.704794297731581,192.05013100548956
7937,20.01103993053426,71.81818181818183,0.2720658845583385,12.706325664434807,191.25934107403918
7938,20.220930983880084,71.81818181818183,0.27621969531274854,12.707740022338264,190.49447408843122
