v1,v_1,t_1,points,v_2,h_1
331,17.370439339687167,2.7272727272727275,0.6611497756460888,16.546214484503317,82.61470782023652
332,17.597034356450216,2.7272727272727275,0.6615474830896098,16.53906089370974,82.17273114338067
333,17.82362937321327,2.7272727272727275,0.6618878068319121,16.53081583453547,81.71748814297432
334,18.05022438997632,2.7272727272727275,0.6622111412236891,16.52237622269182,81.25537253368869
335,18.27681940673937,2.7272727272727275,0.6625180181161504,16.51374723169981,80.78643212045296
336,18.503414423502424,2.7272727272727275,0.6628089576509633,16.50493410950062,80.31071471397046
337,18.730009440265476,2.7272727272727275,0.66305937558902,16.495377437489214,79.8242593994639
338,18.956604457028526,2.7272727272727275,0.6632640953826123,16.484953359844805,79.32620206948076
339,19.183199473791582,2.7272727272727275,0.6634429085160525,16.474100806904517,78.81967133024065
340,19.40979449055463,2.7272727272727275,0.6635959961956607,16.462818024364815,78.30466603824497
341,19.636389507317684,2.7272727272727275,0.6637235295861333,16.451103292556773,77.7811850371442
342,19.862984524080737,2.7272727272727275,0.6638190520588765,16.438805387377197,77.24816814167275
343,20.089579540843786,2.7272727272727275,0.6638747368414211,16.425741905772544,76.70433634003723
344,20.31617455760684,2.7272727272727275,0.663904931598353,16.412231909079818,76.15196090789678
345,20.542769574369892,2.7272727272727275,0.6639097837440227,16.398274070669157,75.59104055562841
346,20.76936459113294,2.7272727272727275,0.6638893846318374,16.383865950106454,75.02157397937744
347,20.995959607895994,2.7272727272727275,0.6638453975071548,16.36904097819267,74.44380367557712
348,21.222554624659047,2.7272727272727275,0.6637894975440678,16.354059962281042,73.85958045240055
349,21.449149641422096,2.7272727272727275,0.6637089669337343,16.338630796952515,73.26684962631981
350,21.67574465818515,2.7272727272727275,0.6636039048885384,16.32275193304986,72.66560989162296
351,21.9023396749482,2.7272727272727275,0.6634744043424339,16.306421829939698,72.0558599284439
352,22.12893469171125,2.7272727272727275,0.663320537454826,16.289638607361063,71.43759840263833
353,22.355529708474304,2.7272727272727275,0.6630875751585893,16.271153700896807,70.80204217843331
354,22.582124725237357,2.7272727272727275,0.6628229353619371,16.25204128048926,70.15677528571625
355,22.808719742000406,2.7272727272727275,0.6626299591206977,16.23471838297052,69.50282019270874
356,23.035314758763462,2.7272727272727275,0.6624358549033905,16.21747335919844,68.84017525884616
357,23.26190977552651,2.7272727272727275,0.6622166099885191,16.199739807900908,68.16883882939014
358,23.48850479228956,2.7272727272727275,0.661953813449791,16.181098957372328,67.48487736438327
359,23.715099809052617,2.7272727272727275,0.6616691052699106,16.162039041817046,66.79228142342517
360,23.941694825815667,2.7272727272727275,0.6613757581873876,16.142859288116,66.09349283936744
361,24.16828984257872,2.7272727272727275,0.6610741692413311,16.123566764718042,65.38857421819993
362,24.394884859341772,2.7272727272727275,0.6607647338187689,16.104168583887724,64.67758817565272
363,24.62147987610482,2.7272727272727275,0.6604326048374938,16.084324828840966,63.9577865369807
364,24.848074892867874,2.7272727272727275,0.6600760750813413,16.06399433030025,63.22884842380147
365,25.074669909630927,2.7272727272727275,0.6597123213978456,16.043566383167764,62.49393423155154
366,25.301264926393976,2.7272727272727275,0.6593417309167754,16.02304820793303,61.753106697360145
367,25.52785994315703,2.7272727272727275,0.6589646895083998,16.002447061207228,61.0064285633727
368,25.754454959920082,2.7272727272727275,0.6585726355350684,15.981566011398655,60.252316246525176
369,25.98104997668313,2.7272727272727275,0.658149491182913,15.960036160945958,59.48780725666313
370,26.207644993446188,2.7272727272727275,0.6577204789622779,15.938431648491802,58.717538064380584
371,26.434240010209237,2.7272727272727275,0.6572859792627385,15.916759843951182,57.941571526085006
372,26.660835026972286,2.7272727272727275,0.6568463717546705,15.895028153119336,57.15997049809713
373,26.887430043735343,2.7272727272727275,0.6563999018433782,15.873195205532781,56.372406275100104
374,27.114025060498392,2.7272727272727275,0.6559103289963271,15.850430327103687,55.57222619110811
375,27.34062007726145,2.7272727272727275,0.6554161227488134,15.827612106964823,54.766488148160015
376,27.567215094024498,2.7272727272727275,0.6549176590626247,15.804748060284558,53.95525512501454
377,27.793810110787547,2.7272727272727275,0.654415313608173,15.781845738151492,53.1385900956124
378,28.020405127550603,2.7272727272727275,0.653908477635473,15.758890167901303,52.316375991206804
379,28.247000144313652,2.7272727272727275,0.6533125501936393,15.733940384803326,51.47314245941748
380,28.4735951610767,2.7272727272727275,0.6526418847014097,15.707322548767383,50.61154129959652
381,28.700190177839758,2.7272727272727275,0.6519037313868786,15.679200369559531,49.73292330552682
382,28.926785194602807,2.7272727272727275,0.6510969242492359,15.649544666419862,48.8371033081256
383,29.153380211365857,2.7272727272727275,0.6502204811386157,15.618330601893982,47.92389469540082
384,29.379975228128913,2.7272727272727275,0.6491724809418226,15.583214162950407,46.97490981955719
385,29.606570244891962,2.7272727272727275,0.6479917831717166,15.545083884361874,45.997196348283666
386,29.83316526165501,2.7272727272727275,0.6467346634148257,15.505229632482463,45.001097468428924
387,30.059760278418068,2.7272727272727275,0.6453997322223516,15.463617145848785,43.9864157337811
388,30.286355295181117,2.7272727272727275,0.6439855545164045,15.420211112690158,42.95295184014635
389,30.512950311944174,2.7272727272727275,0.6424244273448637,15.373451161023198,41.888549445684845
390,30.739545328707223,2.7272727272727275,0.6406879103888735,15.322678638933938,40.78822038735845
391,30.966140345470272,2.7272727272727275,0.6388645842174452,15.269928986020961,39.66807061722016
392,31.19273536223333,2.7272727272727275,0.6369527501506635,15.21516071287763,38.52788745014854
393,31.419330378996378,2.7272727272727275,0.6349506561344112,15.158331072607144,37.3674557456556
394,31.645925395759427,2.7272727272727275,0.6328383836055853,15.09897845727593,36.183322806324526
395,31.872520412522483,2.7272727272727275,0.6296997950592297,15.01567481684702,34.9662305527269
396,32.09911542928553,2.7272727272727275,0.6256220733503621,14.91043090455148,33.72799246737524
397,32.32571044604858,2.7272727272727275,0.6214038222837833,14.801935003317507,32.468379199721824
398,32.55230546281164,2.7272727272727275,0.6170435225250614,14.690148549092303,31.187158212842583
399,32.77890047957469,2.7272727272727275,0.6125396516770092,14.575032781770407,29.884093635870546
400,10.34599382003256,3.6363636363636367,0.003340345794841151,0.0,0.0
401,10.57258883679561,3.6363636363636367,0.0034747527170048377,0.0,0.0
402,10.799183853558663,3.6363636363636367,0.003611302132363119,0.0,0.0
403,11.025778870321714,3.6363636363636367,0.010530321883081058,0.0,0.0
404,11.252373887084767,3.6363636363636367,0.007163700101445384,0.0,0.0
405,11.478968903847818,3.6363636363636367,0.6083651997072512,16.336532607704193,88.45662843159917
406,11.70556392061087,3.6363636363636367,0.6405944590836569,17.023288883815216,93.10379005263935
407,11.932158937373922,3.6363636363636367,0.6423187516673824,17.035042678195573,92.94182116004227
408,12.158753954136973,3.6363636363636367,0.6440053748166052,17.046583844310522,92.77213607003847
409,12.385348970900026,3.6363636363636367,0.6456555492722301,17.05790531012807,92.59473822368643
410,12.611943987663077,3.6363636363636367,0.6472704137721148,17.06900057291758,92.4096310515371
411,12.83853900442613,3.6363636363636367,0.6487533357977416,17.07767306075416,92.20108759151732
412,13.06513402118918,3.6363636363636367,0.6501287390699256,17.084432281874285,91.97281231836348
413,13.291729037952233,3.6363636363636367,0.6514677357613311,17.09084435789024,91.73609163464891
414,13.518324054715285,3.6363636363636367,0.6527711837980512,17.096904617261927,91.4909287008658
415,13.744919071478336,3.6363636363636367,0.654039887970869,17.10260873406608,91.23732666964041
416,13.971514088241388,3.6363636363636367,0.6552434476189803,17.107248620506404,90.97023575136033
417,14.19810910500444,3.6363636363636367,0.6563607134660722,17.11032299768854,90.6860906828385
418,14.42470412176749,3.6363636363636367,0.6574521672302276,17.11317908246307,90.39458870440548
419,14.651299138530543,3.6363636363636367,0.6585194534557731,17.11583756237489,90.0959039115761
420,14.877894155293596,3.6363636363636367,0.659563488304226,17.118303668684423,89.79009788624317
421,15.104489172056647,3.6363636363636367,0.6605493304857313,17.119768132038185,89.47138973217233
422,15.331084188819698,3.6363636363636367,0.6613195950692335,17.116631316638195,89.11399574521461
423,15.557679205582751,3.6363636363636367,0.6620639897880732,17.113189651041733,88.7487536987483
424,15.784274222345802,3.6363636363636367,0.6627833043305734,17.109449097111508,88.37572561031648
425,16.010869239108853,3.6363636363636367,0.6634783229252557,17.105416196789182,87.99497656435675
426,16.237464255871906,3.6363636363636367,0.6641498204776274,17.101097930340046,87.60657378219666
427,16.46405927263496,3.6363636363636367,0.664879744205708,17.098359039474293,87.22388362815919
428,16.69065428939801,3.6363636363636367,0.6655938571727162,17.095494767017342,86.83470993913434
429,16.91724930616106,3.6363636363636367,0.6662883839986021,17.092409641506645,86.4383835119459
430,17.143844322924114,3.6363636363636367,0.6669639986346582,17.089110389000897,86.03496622334613
431,17.370439339687167,3.6363636363636367,0.6676213592680902,17.085603833088467,85.62451994453417
432,17.597034356450216,3.6363636363636367,0.6681258447820098,17.078789138103694,85.18488420005531
433,17.82362937321327,3.6363636363636367,0.6685617092080629,17.070589073092826,84.72983550288613
434,18.05022438997632,3.6363636363636367,0.6689773660508391,17.06210814119356,84.26728603784305
435,18.27681940673937,3.6363636363636367,0.6693734120746281,17.053353438525672,83.79729801149468
436,18.503414423502424,3.6363636363636367,0.6697504328838314,17.044332134208922,83.31993363614048
437,18.730009440265476,3.6363636363636367,0.6700787861309584,17.03435476239261,82.83028265865791
438,18.956604457028526,3.6363636363636367,0.6703521471257344,17.02326834551318,82.32726974559145
439,19.183199473791582,3.6363636363636367,0.6705942800659309,17.01161447265328,81.81477446545807
440,19.40979449055463,3.6363636363636367,0.6708053500447069,16.999391246832772,81.29279574826509
441,19.636389507317684,3.6363636363636367,0.6709855120957329,16.986596793003095,80.76133251131736
442,19.862984524080737,3.6363636363636367,0.671126919120892,16.973044419152764,80.21906743447106
443,20.089579540843786,3.6363636363636367,0.6712200529597788,16.95850858565355,79.66440919580522
444,20.31617455760684,3.6363636363636367,0.6712821847851069,16.943383708818487,79.10018003142693
445,20.542769574369892,3.6363636363636367,0.6713134310977394,16.927667913377135,78.52637872682537
446,20.76936459113294,3.6363636363636367,0.6713139003645521,16.911359329143444,77.94300405341853
447,20.995959607895994,3.6363636363636367,0.6712855367744338,16.89449883105963,77.35035832675155
448,21.222554624659047,3.6363636363636367,0.6712424454410962,16.877409653543157,76.75074731979575
449,21.449149641422096,3.6363636363636367,0.6711692336411381,16.859731221064326,76.14161411727578
450,21.67574465818515,3.6363636363636367,0.6710659241978069,16.841460304647487,75.52295748880681
451,21.9023396749482,3.6363636363636367,0.6709326839406531,16.822597258307958,74.894776190008
452,22.12893469171125,3.6363636363636367,0.6707692758830296,16.803132955945895,74.25706896237944
453,22.355529708474304,3.6363636363636367,0.6705095589036901,16.781526562023952,73.59888070622753
454,22.582124725237357,3.6363636363636367,0.670210878299373,16.759106684457958,72.92966515617894
455,22.808719742000406,3.6363636363636367,0.6698811655880225,16.73605467030911,72.25069778890631
456,23.035314758763462,3.6363636363636367,0.6695201725316363,16.712361644761188,71.56197704277014
457,23.26190977552651,3.6363636363636367,0.6691280929556948,16.688029372344907,70.86350134311913
458,23.48850479228956,3.6363636363636367,0.668675045817098,16.662358998788964,70.15035799960974
459,23.715099809052617,3.6363636363636367,0.6681913238026926,16.63605303561915,69.4275287378075
460,23.941694825815667,3.6363636363636367,0.6676956558156247,16.60954564959074,68.69806531166806
461,24.16828984257872,3.6363636363636367,0.6671885203462598,16.582846004724313,67.96204867580524
462,24.394884859341772,3.6363636363636367,0.6666704559359095,16.555964775540758,67.21955979448416
463,24.62147987610482,3.6363636363636367,0.6661205480193487,16.528412042714752,66.46716507605339
464,24.848074892867874,3.6363636363636367,0.665536355907337,16.500128573645085,65.70446355044214
465,25.074669909630927,3.6363636363636367,0.664942036437949,16.471676279202928,64.93540869216633
466,25.301264926393976,3.6363636363636367,0.6643381217443655,16.44306597558576,64.16008158565934
467,25.52785994315703,3.6363636363636367,0.6637251432598652,16.41430852668448,63.37856332033389
468,25.754454959920082,3.6363636363636367,0.6630910253435317,16.38512016266913,62.5888742814511
469,25.98104997668313,3.6363636363636367,0.6624130520642951,16.354968005484825,61.78730686644033
470,26.207644993446188,3.6363636363636367,0.6617311867219259,16.324786398758388,60.97966589968974
471,26.434240010209237,3.6363636363636367,0.6610327376215515,16.294271934732432,60.166032583725205
472,26.660835026972286,3.6363636363636367,0.660331440593754,16.263749827673394,59.34648812100554
473,26.887430043735343,3.6363636363636367,0.659714770771273,16.23529985493159,58.520623120248246
474,27.114025060498392,3.6363636363636367,0.6591287803494256,16.207656051520118,57.68010295250788
475,27.34062007726145,3.6363636363636367,0.6585362086941446,16.179910669795465,56.833771357348446
476,27.567215094024498,3.6363636363636367,0.6579378173107137,16.152080542872504,55.98170965843716
477,27.793810110787547,3.6363636363636367,0.6573340628262707,16.1241752958716,55.12399917469571
478,28.020405127550603,3.6363636363636367,0.6567241996256864,16.09617647732992,54.2604955061417
479,28.247000144313652,3.6363636363636367,0.6560047106495276,16.06566134149676,53.37179958958562
480,28.4735951610767,3.6363636363636367,0.6551930340211318,16.033034883114084,52.461232148062216
481,28.700190177839758,3.6363636363636367,0.65429793185072,15.998499531804015,51.53048311924506
482,28.926785194602807,3.6363636363636367,0.6533178684993906,15.962016885560752,50.579316648427636
483,29.153380211365857,3.6363636363636367,0.6522512695971555,15.92354764343437,49.607495453632815
484,29.379975228128913,3.6363636363636367,0.6509738080287982,15.880176428444154,48.59194023314007
