v1,v_1,t_1,points,v_2,h_1
330,15.531019926251574,2.7272727272727275,0.7062792473052255,17.561035292475232,125.95787108750915
331,15.782902899763178,2.7272727272727275,0.7069382759408963,17.559434327171413,125.54655574702188
332,16.03478587327478,2.7272727272727275,0.707540391983131,17.556821428670464,125.11140491463388
333,16.286668846786384,2.7272727272727275,0.7081081831966046,17.553671572741607,124.6603865541152
334,16.538551820297986,2.7272727272727275,0.7086548938459336,17.550261242931672,124.1981434704036
335,16.790434793809588,2.7272727272727275,0.7091811887993275,17.546595747770176,123.72478635778174
336,17.04231776732119,2.7272727272727275,0.7096877103195736,17.542680462216218,123.24042596436995
337,17.294200740832792,2.7272727272727275,0.7101602502201901,17.53819685850817,122.73977317190008
338,17.546083714344395,2.7272727272727275,0.7106003931610624,17.533170361713978,122.22327822197276
339,17.797966687855997,2.7272727272727275,0.7110219114990847,17.527894189822074,121.6958497088054
340,18.049849661367602,2.7272727272727275,0.7114253690071969,17.52237390679716,121.15759861533857
341,18.301732634879205,2.7272727272727275,0.7118113138876649,17.516615125176695,120.60863598010008
342,18.553615608390807,2.7272727272727275,0.7121736672325073,17.510477950017712,120.04665279216586
343,18.80549858190241,2.7272727272727275,0.7125033759457452,17.503756483792735,119.46824774170848
344,19.05738155541401,2.7272727272727275,0.7128085256136484,17.496622343123136,118.8762968960853
345,19.309264528925613,2.7272727272727275,0.7130886112276236,17.489058532979502,118.27053921395385
346,19.561147502437215,2.7272727272727275,0.7133438185112327,17.48106355366856,117.65097132270266
347,19.813030475948818,2.7272727272727275,0.7135722383931439,17.472589777868535,117.01682526560475
348,20.06491344946042,2.7272727272727275,0.713758176178188,17.463283897830816,116.36227151068347
349,20.316796422972022,2.7272727272727275,0.7139192810156044,17.453531590049028,115.69373038381
350,20.568679396483628,2.7272727272727275,0.714055687428581,17.443331237503816,115.01119804472363
351,20.82056236999523,2.7272727272727275,0.7141675194425577,17.43268120351887,114.31467059669225
352,21.072445343506832,2.7272727272727275,0.7142548910631994,17.42157982957971,113.60414408566692
353,21.324328317018434,2.7272727272727275,0.7142997882747162,17.40962150795948,112.87294934939192
354,21.576211290530036,2.7272727272727275,0.7143178812135077,17.39715092440837,112.12681057739893
355,21.82809426404164,2.7272727272727275,0.7143113611077762,17.384213227951278,111.36649901237931
356,22.079977237553244,2.7272727272727275,0.7142803018221742,17.37080656782536,110.59201017220936
357,22.331860211064843,2.7272727272727275,0.7142247690117646,17.356929058900302,109.80333950772726
358,22.583743184576445,2.7272727272727275,0.7141242911992661,17.342119041951552,108.99293215417093
359,22.83562615808805,2.7272727272727275,0.7139894378491464,17.3266091846528,108.1646564296205
360,23.08750913159965,2.7272727272727275,0.713829620654149,17.31060713007875,107.32195580851436
361,23.339392105111255,2.7272727272727275,0.7136455148065171,17.294125204042043,106.46506244775678
362,23.591275078622857,2.7272727272727275,0.7134469099485378,17.277380640123503,105.59755856518215
363,23.84315805213446,2.7272727272727275,0.7132045327883465,17.259713210936415,104.70868048663735
364,24.09504102564606,2.7272727272727275,0.7129141001278887,17.24102310073106,103.79685785912294
365,24.346923999157664,2.7272727272727275,0.7126122271350307,17.222131170694805,102.87552734150387
366,24.598806972669266,2.7272727272727275,0.7122993424547227,17.20304541281676,101.94483449848794
367,24.850689946180868,2.7272727272727275,0.7119758732737571,17.183773867450856,101.004925009117
368,25.102572919692474,2.7272727272727275,0.7116121549956176,17.16364577599028,100.04493119905374
369,25.354455893204072,2.7272727272727275,0.71109463950294,17.140052214419292,99.04466996460414
370,25.606338866715678,2.7272727272727275,0.7105589747364655,17.11608983576406,98.03483064422495
371,25.85822184022728,2.7272727272727275,0.7100114044378618,17.091902575095155,97.01555949194636
372,26.11010481373888,2.7272727272727275,0.7094523599159676,17.06749893866701,95.98700290640568
373,26.361987787250484,2.7272727272727275,0.7088879205437577,17.043015542496857,94.95123895362283
374,26.613870760762087,2.7272727272727275,0.708415676733249,17.02066513257351,93.94160243597504
375,26.86575373427369,2.7272727272727275,0.7079354299154674,16.99817623294438,92.92378947694864
376,27.11763670778529,2.7272727272727275,0.7074476247949111,16.97555787761469,91.89794673810893
377,27.369519681296893,2.7272727272727275,0.7069527064211754,16.952819159949524,90.86422095786541
378,27.621402654808495,2.7272727272727275,0.7064511203048197,16.929969233138785,89.82275894595253
379,27.873285628320097,2.7272727272727275,0.7059198704278931,16.90648421423741,88.76573654005931
380,28.125168601831703,2.7272727272727275,0.7053669513493388,16.882544352105985,87.69588946502043
381,28.377051575343305,2.7272727272727275,0.7047472485229301,16.85712142524632,86.59792496096428
382,28.628934548854907,2.7272727272727275,0.7040534265502302,16.83004568464258,85.46942760839677
383,28.88081752236651,2.7272727272727275,0.7032838682796296,16.801277409829684,84.30996348245782
384,29.13270049587811,2.7272727272727275,0.7024169212410545,16.770320362936292,83.11226299318184
385,29.384583469389714,2.7272727272727275,0.7014587487560682,16.737311691222367,81.87858033565806
386,29.636466442901316,2.7272727272727275,0.7004193140003443,16.702475615646726,80.6124192506456
387,29.88834941641292,2.7272727272727275,0.6992968445446103,16.665768995846722,79.3133276497792
388,30.14023238992452,2.7272727272727275,0.6980895075454636,16.62714731974936,77.98084887513858
389,30.392115363436126,2.7272727272727275,0.6967828044030787,16.58627677243729,76.61030562368451
390,30.64399833694773,2.7272727272727275,0.6953695795229596,16.542990857019344,75.19952893112915
391,30.895881310459327,2.7272727272727275,0.6938649154952209,16.497631248175114,73.75379258153482
392,31.147764283970933,2.7272727272727275,0.692266675100562,16.450146436458184,72.27261702301921
393,31.399647257482535,2.7272727272727275,0.6905726388125775,16.40048300493075,70.75551675932716
394,31.651530230994137,2.7272727272727275,0.6887724341736678,16.34840090391444,69.19933803388201
395,31.90341320450574,2.7272727272727275,0.6868409329065523,16.293321891829958,67.59613050772765
396,32.155296178017345,2.7272727272727275,0.6848054959455389,16.235869166853394,65.95528324733961
397,32.40717915152894,2.7272727272727275,0.6826634787141501,16.17597938448475,64.27628023438335
398,32.65906212504055,2.7272727272727275,0.6804121206497918,16.113586476191696,62.55859749441963
399,32.91094509855215,2.7272727272727275,0.6780485369657682,16.048621450222857,60.801702633615285
400,7.974530720903499,3.6363636363636367,0.0020687316914115832,0.0,0.0
401,8.226413694415102,3.6363636363636367,0.002191604406469351,0.0,0.0
402,8.478296667926704,3.6363636363636367,0.40178467855199396,10.652587812274836,61.78331356165511
403,8.730179641438307,3.6363636363636367,0.008371752415388827,0.0,0.0
404,8.982062614949909,3.6363636363636367,0.5222859631139408,14.82663570994472,94.07893964558149
405,9.233945588461513,3.6363636363636367,0.6524288247982177,17.40919048639002,129.3740170938282
406,9.485828561973115,3.6363636363636367,0.6730662546678775,17.801627316743346,135.7389328462409
407,9.737711535484717,3.6363636363636367,0.6750937207350335,17.816090474957747,135.77934559464524
408,9.98959450899632,3.6363636363636367,0.6770623066382655,17.830253267266365,135.8062528762124
409,10.241477482507921,3.6363636363636367,0.6789749568860928,17.8441070300851,135.81966234549768
410,10.493360456019525,3.6363636363636367,0.6808343470154345,17.857644073549675,135.8195816190617
411,10.745243429531127,3.6363636363636367,0.6825799294652656,17.869526855927187,135.7834882459388
412,10.99712640304273,3.6363636363636367,0.6842285871424155,17.880043227693438,135.71634943416925
413,11.249009376554332,3.6363636363636367,0.6858274296741823,17.890136382538287,135.63422770796174
414,11.500892350065936,3.6363636363636367,0.6873782946648754,17.89980153426211,135.5371298238081
415,11.752775323577538,3.6363636363636367,0.6888828695361902,17.90903439057617,135.4250625049212
416,12.00465829708914,3.6363636363636367,0.6903201819413298,17.917346006029828,135.28981189521292
417,12.256541270600742,3.6363636363636367,0.6916743638870531,17.924354470846257,135.12496690213646
418,12.508424244112344,3.6363636363636367,0.692984780172307,17.930873454717204,134.9443741201073
419,12.760307217623946,3.6363636363636367,0.6942526377907502,17.936900072524562,134.74803959600104
420,13.01219019113555,3.6363636363636367,0.6954790537742407,17.942431696277392,134.53596934383953
421,13.264073164647153,3.6363636363636367,0.6966574145388863,17.947298791050848,134.30533594507565
422,13.515956138158755,3.6363636363636367,0.6977547509274721,17.95075465619518,134.0435239034192
423,13.767839111670359,3.6363636363636367,0.6988121703779394,17.95367385534041,133.76540051784318
424,14.01972208518196,3.6363636363636367,0.6998304925256176,17.956054422702625,133.47097117031544
425,14.271605058693563,3.6363636363636367,0.7008133109006696,17.957956948991033,133.16129929962406
426,14.523488032205165,3.6363636363636367,0.7017665614237996,17.95949557337307,132.838353439177
427,14.775371005716767,3.6363636363636367,0.702676052912395,17.960340804365803,132.49658210459407
428,15.027253979228371,3.6363636363636367,0.7035567419710379,17.960808314388782,132.14136572103465
429,15.279136952739972,3.6363636363636367,0.7044103721450947,17.960923466855665,131.77316250733975
430,15.531019926251574,3.6363636363636367,0.7052378141895872,17.960693210513544,131.3921170789412
431,15.782902899763178,3.6363636363636367,0.7060399062749204,17.96012457952102,130.99837409605755
432,16.03478587327478,3.6363636363636367,0.7067746262023356,17.95826798019101,130.57588202610913
433,16.286668846786384,3.6363636363636367,0.7074689980044424,17.955713306725485,130.1346603411181
434,16.538551820297986,3.6363636363636367,0.7081388708528913,17.95280451975912,129.6805568601189
435,16.790434793809588,3.6363636363636367,0.7087849685381549,17.949548848565463,129.21371647487763
436,17.04231776732119,3.6363636363636367,0.7094079929127769,17.94595357858098,128.73428413045335
437,17.294200740832792,3.6363636363636367,0.7099907088116902,17.94162299622488,128.23559301473978
438,17.546083714344395,3.6363636363636367,0.7105349306572272,17.936588906076704,127.71820884339448
439,17.797966687855997,3.6363636363636367,0.7110572265142354,17.931216507203384,127.18832651398951
440,18.049849661367602,3.6363636363636367,0.7115582210210881,17.925513214630882,126.64609120400989
441,18.301732634879205,3.6363636363636367,0.7120385238396392,17.919486487949925,126.09164814595836
442,18.553615608390807,3.6363636363636367,0.7124907154054413,17.912962456275682,125.52208440715114
443,18.80549858190241,3.6363636363636367,0.7129037530743685,17.90568474995674,124.93310253612108
444,19.05738155541401,3.6363636363636367,0.7132873706113342,17.89786739764637,124.32833786947756
445,19.309264528925613,3.6363636363636367,0.7136408942768303,17.889489388827364,123.70746168042264
446,19.561147502437215,3.6363636363636367,0.7139644897894092,17.88054899279943,123.07047077795762
447,19.813030475948818,3.6363636363636367,0.7142557785696896,17.870986890022575,122.41639435558653
448,20.06491344946042,3.6363636363636367,0.7144956102183215,17.860362072950352,121.73785312225206
449,20.316796422972022,3.6363636363636367,0.7147053742953444,17.849155769521275,121.0429713393831
450,20.568679396483628,3.6363636363636367,0.7148851820501587,17.83736600052902,120.3317453533495
451,20.82056236999523,3.6363636363636367,0.715035133558217,17.82499073999293,119.6041714546639
452,21.072445343506832,3.6363636363636367,0.7151553181602379,17.8120279126268,118.86024587714485
453,21.324328317018434,3.6363636363636367,0.7152237169577612,17.797970383681477,118.09151726737237
454,21.576211290530036,3.6363636363636367,0.7152593700692615,17.783248718265952,117.30523796868448
455,21.82809426404164,3.6363636363636367,0.7152649021237355,17.767919263756074,116.50238662356574
456,22.079977237553244,3.6363636363636367,0.7152403576367624,17.751979601555945,115.68295894340389
457,22.331860211064843,3.6363636363636367,0.7151857719513351,17.735427247591446,114.84695057327257
458,22.583743184576445,3.6363636363636367,0.7150760691432811,17.717683963970998,113.98477838308102
459,22.83562615808805,3.6363636363636367,0.7149240982895588,17.699040470516447,113.10134729793849
460,23.08750913159965,3.6363636363636367,0.7147413179848643,17.679756477570862,112.20102673609802
461,23.339392105111255,3.6363636363636367,0.7145285113307339,17.659847190152288,111.28411291395558
462,23.591275078622857,3.6363636363636367,0.7142976283608818,17.639584688333183,110.35515391733837
463,23.84315805213446,3.6363636363636367,0.7140127596205497,17.61814084033286,109.40048694590139
464,24.09504102564606,3.6363636363636367,0.7136685738050652,17.59538953285813,108.41811590063638
465,24.346923999157664,3.6363636363636367,0.7133099138153188,17.57236002710968,107.42510267007971
466,24.598806972669266,3.6363636363636367,0.7129372876665815,17.5490623798107,106.42163638319575
467,24.850689946180868,3.6363636363636367,0.7125512026110672,17.525506709787013,105.40790628209173
468,25.102572919692474,3.6363636363636367,0.7121151883309852,17.500850260917083,104.3701097174522
469,25.354455893204072,3.6363636363636367,0.7115612688986195,17.47352151602618,103.28260206983082
470,25.606338866715678,3.6363636363636367,0.7109923470584483,17.44589151371984,102.18437230878187
471,25.85822184022728,3.6363636363636367,0.7104089065776038,17.41797011603706,101.0756102452582
472,26.11010481373888,3.6363636363636367,0.7098114315701979,17.38976725531334,99.95650583331262
473,26.361987787250484,3.6363636363636367,0.709206938229598,17.361443965308,98.82970415135803
474,26.613870760762087,3.6363636363636367,0.708708327761198,17.33561111710087,97.73758254484865
475,26.86575373427369,3.6363636363636367,0.7081997736387484,17.3095906061437,96.63654861562038
476,27.11763670778529,3.6363636363636367,0.7076817822395504,17.283393103995895,95.5267925781228
477,27.369519681296893,3.6363636363636367,0.7071548604617587,17.257029344636404,94.40850472287195
478,27.621402654808495,3.6363636363636367,0.706619517481496,17.23051016384721,93.2818754109915
479,27.873285628320097,3.6363636363636367,0.7060490817558085,17.20321631660428,92.13695746739303
