binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_wing,mass_horizontal_stabilizer,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,percent_mac,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,required_cl_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_on_time,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_motor_off_time,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round_no_take_off_factor,score_round
2,0.03664842425053772,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,12.398524501992355,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.439114701195411,1.9946702567509664,5.444444444444445,0.21344,0.31808454766818506,0.6102468508487621,0.03831360823401922,0.13958525,0.675,0.334836166282317,0.05607706584870754,5.363144139456252,0.06924879592575255,0.332152701967537,-0.01045600572920514,0.5401979637473423,0.28572992934845876,0.14054658205136328,0.973723488600178,127.01051965666426,16.399999999999974,17.59999999999997,1.528621555924753,1.1695105539941841,2.2,11.281534523593038,13.481534523593037,11.77724791691645,0.921527777777778,17.508125612252904,1.7182816364986968,6,0.6934313841429688,273917.6951981211,11.712121875482618,0.8968750000000001,31.592528518060277,0.21296784157978427,494270.64831495914,0,90.0,17.51603332268583,0.6928054194705304,274041.41271443624,6,0.0,11.273500000306901,0.7222222222222222,30.65653389238703,0,0.22617088639198427,6.869461312716012,479626.84827260545,10.835083333956552,0.4097222222222222,0.0,907.4074074074074,6.0,763.3649387896807,0.74,862.2150157233852,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,893.6537393765412,0.0
1,0.13863301783943127,2.0000000000000004,10.000000000000007,0.20984869911569398,0.3999999999999999,0.053011398072165095,18.48664647910346,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.394658591641382,1.9502141471969372,5.444444444444445,0.21344,0.31808454766818506,0.586456931493303,0.017647418035448937,0.13958525,0.675,0.3266933828526366,0.5544384912579103,5.291778053121796,0.06866203950052585,0.3047032658205809,-0.10477357245374806,0.6367605045277498,0.23329751038173732,0.11046859295578132,1.0562338966624811,177.86041846378362,20.19999999999996,21.399999999999956,1.5220183845914392,1.4684160804853177,2.2,12.491322785924634,14.691322785924633,11.741741667279396,0.9083333333333334,19.649327985537834,1.5354588268541043,8,0.8208721652646109,251005.07784280714,11.696712499352252,0.8902777777777778,32.35374068115122,0.30277633862432934,413294.19531067356,2,90.0,14.444349025936257,1.5190602010475345,184515.4681275766,-4,0.0,11.273500000306901,0.7222222222222222,31.350847333520917,2,0.3224574141746723,6.728610452737189,400483.0028375643,10.835083333956552,0.4097222222222222,0.0,907.4074074074074,6.0,793.002082201774,0.74,881.7425812552759,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,910.0419756912025,0.0
4,0.11797022777812427,3.464101615137755,10.000000000000002,0.36346860877061593,1.2,0.2754553045237462,6.676815120065868,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,8.01217814407904,2.567733699634596,5.444444444444445,0.21344,0.31808454766818506,1.0699157211548458,0.15170818081156573,0.13958525,0.675,0.35085112725828854,-0.619023904489189,5.526834770074441,0.07098173655890827,0.3915598507418659,0.1120033310640932,0.4077884858825249,0.40408314126049666,0.2470392328847177,0.7488776258547856,50.41172445763678,9.799999999999997,11.199999999999992,1.5309399716165044,1.1674816852916599,2.2,7.7018429949548075,9.901842994954809,11.842647917388089,0.94375,14.649138817130769,1.6783501577517623,4,0.5334060753375883,324121.26650738984,11.741741667279394,0.9083333333333333,26.32055777457103,0.16523116734287108,582358.637430525,0,62.33763335334704,20.954272979886273,0.2606975521316367,463626.26375279087,0,27.662366646652963,11.36360941297338,0.7702471643171058,27.695754465225274,0,0.14922986541201017,7.512831514303761,612785.7156796837,10.94059314783823,0.5057721064119896,1.0,907.4074074074074,6.0,639.7063794847264,0.74,778.9430943344607,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,824.6769124785816,824.6769124785816
4,0.1024885336384024,3.3166247903554,10.0,0.34799469885547074,1.1,0.24175101089911916,7.191045717758247,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.910150289534073,2.4657058450896283,5.444444444444445,0.21344,0.31808454766818506,0.9923782529535385,0.12721779446790502,0.13958525,0.675,0.3473784947529519,-0.5652152272532777,5.502836518913699,0.07079720419684728,0.3831232473699394,0.10271343248351768,0.4187166604445086,0.3868801532301331,0.23876144069292665,0.7743584060769402,55.22489037158302,10.199999999999996,11.59999999999999,1.5306779545245186,1.1623841747556722,2.2,8.098585506009712,10.298585506009712,11.838610416523466,0.9423611111111111,15.015171665914957,1.7011318608906307,4,0.5468198147228798,318076.4049394778,11.740185417403447,0.9076388888888889,28.830746397873156,0.14831773172471024,610740.9472230294,0,85.30498726758347,19.216434921236917,0.3338560171734763,407074.5690757323,2,4.695012732416529,11.285938974626124,0.7303732859937787,28.221434408019825,0,0.1547913469332488,7.366865618891703,597833.484589151,10.852073522472043,0.4260243497653352,1.0,907.4074074074074,6.0,661.773981020758,0.74,793.7278427255576,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,836.9610291209578,836.9610291209578
3,0.1374438767371848,3.162277660168379,10.0,0.3317999266144773,0.9999999999999998,0.20954594982237584,7.863379721138264,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.863379721138262,2.4189352766938175,5.444444444444445,0.21344,0.31808454766818506,0.9678113555467913,0.10501412347884037,0.13958525,0.675,0.3420160258493092,-0.5313823692765198,5.477788433598707,0.07073969866874164,0.3742068345707755,0.09700673469190943,0.4260400469525171,0.3688757526265342,0.20439302044030577,0.8267312269331599,63.00624383208072,10.999999999999993,12.399999999999988,1.5304138020446818,1.1654275321852765,2.2,8.555197400047275,10.755197400047276,11.830058332636584,0.9395833333333333,15.792404666597736,1.7037012222848142,4,0.5405371120064719,318972.37616455683,11.736822916911594,0.90625,29.604642614684916,0.1538163140311909,597949.6726221447,0,88.51835323070907,18.80691524841895,0.3811420893711847,379858.9620617928,2,1.4816467692909328,11.2783107403738,0.7247945256411301,28.822819985535084,0,0.162274061695772,7.246725021815216,582158.5485328158,10.840454303386219,0.4148668290600379,0.0,907.4074074074074,6.0,687.8557781058051,0.74,810.6418120931743,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,851.2929512718457,0.0
2,0.028871625322323714,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,14.70955343225416,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.354776716127078,1.9103322716826332,5.444444444444445,0.21344,0.31808454766818506,0.5372614360698384,0.026961037944609578,0.13958525,0.675,0.33323170908374367,0.3179987931520845,5.329162692998374,0.06878868818911826,0.3192298875719509,-0.059671436484737383,0.5908374505492746,0.2608345460975138,0.1339651412972996,1.0052003126051865,176.4200903036964,20.19999999999996,21.399999999999956,1.5274805346063303,1.2015922333025586,2.2,12.286970854312182,14.486970854312183,11.741741667279396,0.9083333333333334,17.52743549991464,1.674791268555534,8,0.8208721652646109,250327.285245989,11.696712499352252,0.8902777777777778,31.937204093159842,0.24723986513271887,456127.9714323712,0,90.0,12.9236854238893,1.5098699048377755,184576.40808611867,-4,0.0,11.273500000306901,0.7222222222222222,30.947639519440884,0,0.26330386024805214,6.807376831395377,441994.98470331554,10.835083333956552,0.4097222222222222,0.0,907.4074074074074,6.0,776.745254754086,0.74,870.4023614842749,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,900.8429599516395,0.0
1,0.11080746184424582,1.7320508075688774,10.000000000000002,0.18173430438530797,0.3,0.03443191306546828,24.310605744798185,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.293181723439455,1.84873727899501,5.444444444444445,0.21344,0.31808454766818506,0.4923029092765451,0.010324572050279326,0.13958525,0.675,0.3267601472278949,1.118452535303518,5.249578936242068,0.06792828804004766,0.2880413938585691,-0.21305566577577106,0.7452913000593815,0.20204157063024833,0.10457287568928306,1.0933855536804686,184.34109184888393,20.19999999999996,21.399999999999956,1.516689337828938,1.8060060545294463,2.2,12.991291164007068,15.191291164007069,11.741741667279396,0.9083333333333334,20.796935471858458,1.365911821115276,10,0.9636290598238927,230072.53698519754,11.696712499352252,0.8902777777777778,32.56435236925963,0.39302817653132743,360253.2293766826,2,90.0,15.687830157447847,1.6934907143510947,173551.47776464102,-4,0.0,11.273500000306901,0.7222222222222222,31.538002856249502,2,0.41902525692443265,6.692164695452084,348898.92015111,10.835083333956552,0.4097222222222222,0.0,907.4074074074074,6.0,801.2577040734076,0.74,887.0063303320172,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,914.5484326739942,0.0
1,0.15663695423381988,2.0000000000000004,10.000000000000007,0.20984869911569398,0.3999999999999999,0.053011398072165095,19.99281393580587,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.997125574322346,1.9971255743223457,6.0,0.21344,0.31808454766818506,0.6333683586187117,0.017647418035448937,0.13958525,0.675,0.33004950701758323,0.6396813691824409,5.291778053121796,0.0683919116037234,0.3046828863426643,-0.12088212369471384,0.6527719406662514,0.23329751038173732,0.11046859295578132,1.0562338966624811,160.52889699182242,20.19999999999996,21.599999999999955,1.5181802388397105,1.8440835505837534,2.2,11.433365052865488,13.63336505286549,11.740185417403447,0.9076388888888891,20.031440254697664,1.3057554966217886,8,0.8542055107734461,255886.268687387,11.696712499352252,0.8902777777777778,32.126966392070294,0.33208348910986896,410397.3278897928,2,90.0,14.320843500740091,1.6712811843581006,182937.77987336778,-4,0.0,11.273500000306901,0.7222222222222222,31.079827225308605,2,0.35483751540035746,6.783649509363646,397020.9290501622,10.835083333956552,0.4097222222222222,0.0,1000.0,6.0,784.1396953407078,0.74,874.1201407118045,3200.0,21.17647058823529,14.11764705882353,48.23529411764706,0.0,0.0,934.3219061351513,0.0
4,0.12944606741970094,3.464101615137755,10.000000000000002,0.36346860877061593,1.2,0.2754553045237462,7.178149855636859,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,8.61377982676423,2.6137798267642296,6.0,0.21344,0.31808454766818506,1.1159618482844793,0.15170818081156573,0.13958525,0.675,0.3526626086616608,-0.5914460834505163,5.526834770074441,0.07084308143840355,0.3915562067611917,0.10701352728200886,0.41276826409269946,0.40408314126049666,0.2470392328847177,0.7488776258547856,78.07299321660615,14.199999999999982,15.799999999999976,1.5332870641862932,1.1700537603766779,2.2,8.055568755418117,10.255568755418118,11.79681666585499,0.9277777777777778,14.993053926387631,1.521013080899033,4,0.5474508207851053,331730.60123858973,11.721879166373053,0.9006944444444445,28.314881380858367,0.15349556248710777,626484.28202743,0,90.0,17.34220758507329,0.4091820341858158,383707.0804418086,2,0.0,11.273500000306901,0.7222222222222222,27.73970795907913,0,0.15992691093772393,7.45431121826778,613758.2139454982,10.835083333956552,0.4097222222222222,0.0,1000.0,6.0,639.551538568788,0.74,780.1792863491005,3200.0,21.17647058823529,14.11764705882353,48.23529411764706,0.0,0.0,854.8122357569433,0.0
2,0.03195711450488172,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,15.881454247722438,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.940727123861217,1.9407271238612172,6.0,0.21344,0.31808454766818506,0.5676562882484223,0.026961037944609578,0.13958525,0.675,0.3367869523635163,0.3993288628555083,5.329162692998374,0.06850576842736315,0.3192092761226349,-0.07493275883285744,0.6060109217894685,0.2608345460975138,0.1339651412972996,1.0052003126051865,159.92534402054991,20.19999999999996,21.599999999999955,1.523435923372528,1.4962077624152779,2.2,11.289802168668508,13.489802168668508,11.740185417403447,0.9076388888888891,18.21225688695924,1.4668778691958266,8,0.8208721652646109,260107.92193400324,11.696712499352252,0.8902777777777778,31.812169702421727,0.269039770505977,454342.22704346664,2,90.0,12.294102034627626,1.8013970138586592,175584.68190514875,-4,0.0,11.273500000306901,0.7222222222222222,30.825573512615374,2,0.28653701615108157,6.8273864527677715,440251.6348499045,10.835083333956552,0.4097222222222222,0.0,1000.0,6.0,771.8838412742665,0.74,866.9692550423074,3200.0,21.17647058823529,14.11764705882353,48.23529411764706,0.0,0.0,927.8529928898384,0.0
3,0.15425570155704052,3.162277660168379,10.0,0.3317999266144773,0.9999999999999998,0.20954594982237584,8.468584398039978,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,8.468584398039976,2.468584398039976,6.0,0.21344,0.31808454766818506,1.017460476892951,0.10501412347884037,0.13958525,0.675,0.34424366436704207,-0.4944965385818141,5.477788433598707,0.07056822200335885,0.3741925900808942,0.09027302616303272,0.43273082451987543,0.3688757526265342,0.20439302044030577,0.8267312269331599,99.6785098076872,16.199999999999974,17.79999999999997,1.5325734550017138,1.174668652914206,2.2,8.917422711656403,11.117422711656403,11.775262499858957,0.9208333333333334,14.87419849685377,1.5185146872530138,6,0.6562305898749053,300426.5998907472,11.712975000414335,0.8972222222222223,29.624486517808116,0.16543292720635347,598350.476493703,0,90.0,13.495764334781367,0.7971290661731312,272585.21478537435,8,0.0,11.273500000306901,0.7222222222222222,28.742888332234394,0,0.17573683556575792,7.249019580950234,580544.1022263574,10.835083333956552,0.4097222222222222,0.0,1000.0,6.0,688.2563095066466,0.74,808.3937343440922,3200.0,21.17647058823529,14.11764705882353,48.23529411764706,0.0,0.0,880.4519754012266,0.0
4,0.11253841746860602,3.3166247903554,10.0,0.34799469885547074,1.1,0.24175101089911916,7.73560683869726,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,8.509167522566987,2.5091675225669867,6.0,0.21344,0.31808454766818506,1.0358399304308974,0.12721779446790502,0.13958525,0.675,0.34950520707309546,-0.5314144945280415,5.502836518913699,0.07063344654168213,0.3831157466572384,0.09657101254989611,0.4248375262776635,0.3868801532301331,0.23876144069292665,0.7743584060769402,84.05243318526806,14.59999999999998,16.199999999999974,1.5326737981830754,1.1768126738920863,2.2,8.415731472763678,10.615731472763677,11.792579166194374,0.9263888888888889,15.656298397643999,1.5368263287656785,4,0.5410395400095713,331657.82048878475,11.71993333320096,0.9,29.085452565250797,0.15676732012450523,616136.5579984495,0,90.0,14.93520054277846,0.5945454623145947,316382.3232524884,6,0.0,11.273500000306901,0.7222222222222222,28.27406316414298,0,0.16589402259857233,7.343350622026362,598948.3546630037,10.835083333956552,0.4097222222222222,0.0,1000.0,6.0,668.0819951621024,0.74,795.2080264915213,3200.0,21.17647058823529,14.11764705882353,48.23529411764706,0.0,0.0,869.3319680021883,0.0
1,0.11858261545890773,1.7320508075688774,10.000000000000002,0.18173430438530797,0.3,0.03443191306546828,26.29534533723475,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.888603601170424,1.8886036011704244,6.0,0.21344,0.31808454766818506,0.5321692314519598,0.010324572050279326,0.13958525,0.675,0.33051036871402695,1.227112171308161,5.249578936242068,0.06762222163511843,0.2880298129982841,-0.23375439939314333,0.7659263095475964,0.20204157063024833,0.10457287568928306,1.0933855536804686,166.65633606400877,20.19999999999996,21.599999999999955,1.5147615589710213,2.2668307962437177,2.2,11.902181044719887,14.102181044719888,11.740185417403447,0.9076388888888891,21.686355225805272,1.114346223636102,10,0.9585583198651689,239912.01836033535,11.696712499352252,0.8902777777777778,32.16544814234143,0.4357249841898017,355840.22787339013,4,90.0,15.95625812280185,1.7706371396892582,176521.04523146027,-4,0.0,11.273500000306901,0.7222222222222222,31.028668385942893,4,0.46823664569732765,6.79011542473494,343264.24989327206,10.835083333956552,0.4097222222222222,0.0,1000.0,6.0,785.6416040422062,0.74,872.6812983546439,3200.0,21.17647058823529,14.11764705882353,48.23529411764706,0.0,0.0,934.3429282499304,0.0
3,0.13975347169434182,3.0,10.000000000000004,0.3147730486735408,0.8999999999999997,0.17891346849355713,9.300292685184488,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,8.370263416666036,2.3702634166660363,6.0,0.21344,0.31808454766818506,0.9390926784345922,0.08506094056325791,0.13958525,0.675,0.34162995705541255,-0.4004635037359824,5.451548697973063,0.07029037204517193,0.3647525848019744,0.07345866760483649,0.45121406162175204,0.34994626557260594,0.19672303304530667,0.8533307013820872,116.00426500652557,17.59999999999997,19.199999999999964,1.5322220642816369,1.1731571074500522,2.2,9.458068925438663,11.658068925438663,11.761420832434727,0.9159722222222224,15.587500160756749,1.5298814598927943,6,0.6562305898749053,298677.5192086872,11.707078124877398,0.8947916666666668,30.111894155044823,0.17584631145941051,576984.4909157468,0,90.0,13.074437119836148,0.9327460358036264,250523.8430620199,10,0.0,11.273500000306901,0.7222222222222222,29.217240350890254,0,0.1867802820745786,7.160773866585573,559841.7177949973,10.835083333956552,0.4097222222222222,0.0,1000.0,6.0,706.6483474304383,0.74,821.7348848687884,3200.0,21.17647058823529,14.11764705882353,48.23529411764706,0.0,0.0,891.029704884056,0.0
2,0.04051440291453331,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,13.377506831480131,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,8.026504098888077,2.0265040988880774,6.0,0.21344,0.31808454766818506,0.6420806929858734,0.03831360823401922,0.13958525,0.675,0.3382209985372205,0.1270637669256598,5.363144139456252,0.06898237872048696,0.3321309116055056,-0.023692029082504257,0.5533492033675483,0.28572992934845876,0.14054658205136328,0.973723488600178,155.01174340867416,20.19999999999996,21.599999999999955,1.5270129384356155,1.3324583199213218,2.2,10.91949664527309,13.119496645273092,11.740185417403447,0.9076388888888891,16.714993970582626,1.511803082003616,8,0.8208721652646109,261509.011591066,11.696712499352252,0.8902777777777778,31.382783128409073,0.2328654552606123,490989.1449156757,0,90.0,11.249261364648588,1.8123412026505819,175996.66657231093,-4,0.0,11.273500000306901,0.7222222222222222,30.375635047638905,0,0.24856343730856387,6.9276768732097525,475232.13659179746,10.835083333956552,0.4097222222222222,0.0,1000.0,6.0,755.2548645764253,0.74,854.3147357148441,3200.0,21.17647058823529,14.11764705882353,48.23529411764706,0.0,0.0,918.0918275480702,0.0
3,0.12593486089080158,2.8284271247461903,10.000000000000005,0.2967708763357653,0.7999999999999997,0.1499388762280296,10.342984330546,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,8.274387464436797,2.2743874644367974,6.0,0.21344,0.31808454766818506,0.8609574740151245,0.06732019275348733,0.13958525,0.675,0.33932650655875496,-0.2806511504239073,5.423830569696681,0.0699712793009105,0.3546860921273322,0.051744085073734576,0.4746123832263891,0.32993250324973084,0.18868291673645066,0.8813845800138183,139.6064223027956,19.599999999999962,21.199999999999957,1.5316925750340817,1.1781405098022635,2.2,10.068198303187657,12.268198303187656,11.743297917155342,0.909027777777778,16.035852852450365,1.5341092466708897,6,0.6895639329417113,289695.57776978094,11.699113540848613,0.8913194444444446,30.579223818743323,0.1896294338811708,552428.7353739743,0,90.0,11.286488662386109,1.392005542704507,203895.975108203,10,0.0,11.273500000306901,0.7222222222222222,29.67200063575401,0,0.20140256839559248,7.0773597822624055,536039.3018601798,10.835083333956552,0.4097222222222222,0.0,1000.0,6.0,724.4139231081039,0.74,834.5250178805816,3200.0,21.17647058823529,14.11764705882353,48.23529411764706,0.0,0.0,901.2149411138755,0.0
2,0.04894748898251232,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,11.59082441153978,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,8.113577088077845,2.113577088077845,6.0,0.21344,0.31808454766818506,0.7157154661347891,0.051751824274870316,0.13958525,0.675,0.3400285403609651,-0.0748293907495222,5.394485451518081,0.06939244481098437,0.3438807173777291,0.013871460294413104,0.5142027105189946,0.30862359698029324,0.14665264456777083,0.9447237584519359,150.29883588387852,20.19999999999996,21.599999999999955,1.5300092226146254,1.2184374467140189,2.2,10.570618844695732,12.770618844695733,11.740185417403447,0.9076388888888891,16.79856159736558,1.5423385232787572,6,0.7041787756807348,283874.20172663237,11.696712499352252,0.8902777777777778,31.02644930014116,0.2064253213287646,524307.30312473,0,90.0,11.675484517543026,1.4577306972937851,197300.75268521532,10,0.0,11.273500000306901,0.7222222222222222,30.067386248914318,0,0.21980409070269313,6.989265391189658,508100.3644237864,10.835083333956552,0.4097222222222222,0.0,1000.0,6.0,741.5333436412353,0.74,845.6452382507152,3200.0,21.17647058823529,14.11764705882353,48.23529411764706,0.0,0.0,910.6281547482973,0.0
