RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
270000.000000,11.600000,1.137800,0.033736,0.014780,0.009700,0.017100,1.000000,93.451000,203.000000
270000.000000,11.700000,1.144100,0.034488,0.015330,0.009900,0.016700,1.000000,93.554100,203.000000
270000.000000,11.800000,1.150300,0.035207,0.015840,0.010000,0.016200,1.000000,93.652200,203.000000
270000.000000,11.900000,1.156200,0.035937,0.016330,0.010100,0.015800,1.000000,93.742400,203.000000
270000.000000,12.000000,1.161400,0.036766,0.016880,0.010200,0.015400,1.000000,93.824100,203.000000
270000.000000,12.100000,1.165000,0.037888,0.017620,0.010400,0.015000,1.000000,93.897800,203.000000
270000.000000,12.200000,1.166000,0.039523,0.018730,0.010600,0.014700,1.000000,93.962700,203.000000
270000.000000,12.300000,1.166000,0.041311,0.020010,0.010900,0.014500,1.000000,94.010100,203.000000
270000.000000,12.400000,1.168600,0.042434,0.020930,0.011000,0.014400,1.000000,94.045000,203.000000
270000.000000,12.500000,1.170200,0.043665,0.021940,0.011100,0.014300,1.000000,94.080100,203.000000
270000.000000,12.600000,1.170700,0.044995,0.023020,0.011100,0.014100,1.000000,94.113400,203.000000
320000.000000,-3.500000,-0.420600,0.022770,0.009780,-0.006100,1.000000,0.019800,1.000000,114.018400
320000.000000,-3.400000,-0.410500,0.021735,0.009020,-0.005800,1.000000,0.019500,1.000000,113.966700
320000.000000,-3.300000,-0.400600,0.020525,0.008150,-0.005500,1.000000,0.019400,1.000000,113.937000
320000.000000,-3.200000,-0.390300,0.019609,0.007410,-0.005200,1.000000,0.019400,1.000000,113.931700
320000.000000,-3.100000,-0.379900,0.018835,0.006750,-0.004900,1.000000,0.019400,1.000000,113.941500
320000.000000,-3.000000,-0.369400,0.018181,0.006190,-0.004600,1.000000,0.019500,1.000000,113.962400
320000.000000,-2.900000,-0.358700,0.017658,0.005700,-0.004300,1.000000,0.019600,1.000000,113.990900
320000.000000,-2.800000,-0.348500,0.016732,0.005080,-0.004000,1.000000,0.019900,1.000000,114.029500
320000.000000,-2.700000,-0.338700,0.015794,0.004600,-0.003800,1.000000,0.020600,1.000000,114.143400
320000.000000,-2.600000,-0.328500,0.015413,0.004410,-0.003700,1.000000,0.021400,1.000000,114.276200
320000.000000,-2.500000,-0.318000,0.015107,0.004200,-0.003500,1.000000,0.022200,1.000000,114.405100
320000.000000,-2.400000,-0.307500,0.014737,0.003920,-0.003300,1.000000,0.022800,1.000000,114.504300
320000.000000,-2.300000,-0.297100,0.014301,0.003600,-0.003000,1.000000,0.023200,1.000000,114.571700
320000.000000,-2.200000,-0.286700,0.013898,0.003310,-0.002700,1.000000,0.023700,1.000000,114.647400
320000.000000,-2.100000,-0.276300,0.013527,0.003040,-0.002500,1.000000,0.024200,1.000000,114.735000
320000.000000,-2.000000,-0.265800,0.013189,0.002790,-0.002200,1.000000,0.024800,1.000000,114.831400
320000.000000,-1.900000,-0.255400,0.012895,0.002570,-0.002000,1.000000,0.025400,1.000000,114.929200
320000.000000,-1.800000,-0.245000,0.012557,0.002340,-0.001700,1.000000,0.026000,1.000000,115.027200
320000.000000,-1.700000,-0.235100,0.012045,0.002110,-0.001500,1.000000,0.027600,1.000000,115.229300
320000.000000,-1.600000,-0.224700,0.011837,0.002010,-0.001300,1.000000,0.029400,1.000000,115.465600
320000.000000,-1.500000,-0.214100,0.011630,0.001880,-0.001200,1.000000,0.031300,1.000000,115.717300
320000.000000,-1.400000,-0.203500,0.011434,0.001730,-0.001000,1.000000,0.033000,1.000000,115.936300
320000.000000,-1.300000,-0.193200,0.011064,0.001540,-0.000800,1.000000,0.035600,1.000000,116.243100
320000.000000,-1.200000,-0.182600,0.010846,0.001430,-0.000600,1.000000,0.039300,1.000000,116.652200
320000.000000,-1.100000,-0.172000,0.010617,0.001290,-0.000400,1.000000,0.045000,1.000000,117.272800
320000.000000,-1.000000,-0.161500,0.010355,0.001180,-0.000200,1.000000,0.056000,1.000000,118.379200
320000.000000,-0.900000,-0.151300,0.009974,0.001040,-0.000100,1.000000,0.086300,1.000000,121.240800
320000.000000,-0.800000,-0.142100,0.009243,0.000940,-0.000100,1.000000,0.206200,1.000000,131.971200
320000.000000,-0.700000,-0.126700,0.008731,0.000920,-0.001400,0.988200,0.312500,2.174400,141.289000
320000.000000,-0.600000,-0.110200,0.008349,0.000900,-0.002700,0.966100,0.390300,4.119700,148.099400
320000.000000,-0.500000,-0.092100,0.007903,0.000850,-0.004400,0.931200,0.478500,7.191600,155.829500
320000.000000,-0.400000,-0.077100,0.007085,0.000740,-0.005300,0.886700,0.640600,11.107500,170.067800
320000.000000,-0.300000,-0.073600,0.006725,0.000980,-0.002700,0.850200,0.833200,14.319700,188.110800
320000.000000,-0.200000,-0.066200,0.006823,0.001030,-0.001400,0.825500,0.865000,16.502200,190.923700
320000.000000,0.000000,-0.051400,0.007031,0.001110,0.001100,0.796300,0.901600,19.074400,194.157100
320000.000000,0.000000,-0.051400,0.007031,0.001110,0.001100,0.796300,0.901600,19.074400,194.157100
320000.000000,0.200000,-0.036100,0.007205,0.001180,0.003600,0.777300,0.930000,20.754100,196.672700
320000.000000,0.300000,-0.028300,0.007292,0.001220,0.004700,0.769400,0.944900,21.449400,197.990600
320000.000000,0.400000,-0.016100,0.007401,0.001260,0.005100,0.762000,0.959800,22.153300,199.317000
320000.000000,0.500000,0.001800,0.007510,0.001300,0.004100,0.754500,0.972200,23.306500,200.417900
320000.000000,0.600000,0.018400,0.007565,0.001320,0.003200,0.746100,0.979200,25.411700,201.035100
320000.000000,0.700000,0.036400,0.007575,0.001310,0.001900,0.736600,0.981900,26.501200,201.271500
320000.000000,0.800000,0.053000,0.007597,0.001300,0.000800,0.727000,0.984500,27.355800,201.502400
320000.000000,0.900000,0.068400,0.007608,0.001280,-0.000000,0.716900,0.987300,28.248000,201.748300
320000.000000,1.100000,0.099500,0.007619,0.001220,-0.001800,0.693700,0.992200,30.294500,202.210800
320000.000000,1.200000,0.115500,0.007619,0.001190,-0.002700,0.680300,0.994500,31.483600,202.441800
320000.000000,1.300000,0.130900,0.007641,0.001140,-0.003600,0.665900,0.996900,32.756600,202.685200
320000.000000,1.400000,0.145700,0.007674,0.001100,-0.004300,0.650700,0.999200,34.101800,202.914100
320000.000000,1.500000,0.157800,0.007706,0.001070,-0.004500,0.635100,1.000000,35.485400,203.000000
320000.000000,1.600000,0.168200,0.007750,0.001040,-0.004300,0.619900,1.000000,36.828700,203.000000
320000.000000,1.700000,0.178700,0.007804,0.001010,-0.004200,0.604700,1.000000,38.181800,203.000000
320000.000000,1.800000,0.189100,0.007859,0.000980,-0.004000,0.589300,1.000000,39.542700,203.000000
320000.000000,1.900000,0.199500,0.007913,0.000960,-0.003800,0.574500,1.000000,40.857600,203.000000
320000.000000,2.000000,0.209800,0.007979,0.000940,-0.003700,0.560300,1.000000,42.116600,203.000000
320000.000000,2.100000,0.220200,0.008044,0.000930,-0.003500,0.546300,1.000000,43.353300,203.000000
320000.000000,2.200000,0.230600,0.008110,0.000920,-0.003400,0.532900,1.000000,44.544700,203.000000
320000.000000,2.300000,0.240900,0.008186,0.000910,-0.003200,0.520100,1.000000,45.673000,203.000000
320000.000000,2.400000,0.251300,0.008251,0.000910,-0.003100,0.508000,1.000000,46.751400,203.000000
320000.000000,2.500000,0.261600,0.008317,0.000910,-0.002900,0.496200,1.000000,47.798800,203.000000
320000.000000,2.600000,0.271800,0.008382,0.000900,-0.002700,0.484800,1.000000,48.807600,203.000000
320000.000000,2.700000,0.282100,0.008458,0.000910,-0.002600,0.474000,1.000000,49.770400,203.000000
320000.000000,2.800000,0.292300,0.008524,0.000910,-0.002400,0.463400,1.000000,50.704400,203.000000
320000.000000,2.900000,0.302500,0.008589,0.000910,-0.002200,0.453100,1.000000,51.620100,203.000000
320000.000000,3.000000,0.312700,0.008655,0.000920,-0.002100,0.443100,1.000000,52.507700,203.000000
320000.000000,3.100000,0.322800,0.008720,0.000920,-0.001900,0.433500,1.000000,53.360400,203.000000
320000.000000,3.200000,0.332900,0.008796,0.000930,-0.001700,0.424100,1.000000,54.194300,203.000000
320000.000000,3.300000,0.343000,0.008873,0.000940,-0.001500,0.414800,1.000000,55.023600,203.000000
320000.000000,3.400000,0.353000,0.008938,0.000950,-0.001300,0.405400,1.000000,55.864200,203.000000
320000.000000,3.500000,0.363100,0.009003,0.000960,-0.001100,0.396300,1.000000,56.674600,203.000000
320000.000000,3.600000,0.373100,0.009069,0.000970,-0.000900,0.387600,1.000000,57.455800,203.000000
320000.000000,3.700000,0.383000,0.009145,0.000980,-0.000700,0.379000,1.000000,58.222900,203.000000
320000.000000,3.900000,0.402900,0.009298,0.001010,-0.000200,0.361900,1.000000,59.752500,203.000000
320000.000000,4.000000,0.412800,0.009374,0.001030,0.000000,0.353600,1.000000,60.487400,203.000000
320000.000000,4.100000,0.422700,0.009461,0.001050,0.000200,0.345700,1.000000,61.194900,203.000000
320000.000000,4.200000,0.432600,0.009538,0.001070,0.000500,0.337700,1.000000,61.913600,203.000000
320000.000000,4.300000,0.442500,0.009614,0.001090,0.000700,0.329600,1.000000,62.635000,203.000000
320000.000000,4.400000,0.452400,0.009701,0.001110,0.000900,0.322100,1.000000,63.309200,203.000000
320000.000000,4.600000,0.472300,0.009875,0.001160,0.001300,0.306800,1.000000,64.686700,203.000000
320000.000000,4.700000,0.482300,0.009974,0.001190,0.001500,0.299400,1.000000,65.347600,203.000000
320000.000000,4.900000,0.502600,0.010159,0.001250,0.001900,0.284700,1.000000,66.671800,203.000000
320000.000000,5.000000,0.512800,0.010257,0.001280,0.002000,0.277500,1.000000,67.314200,203.000000
320000.000000,5.100000,0.523000,0.010366,0.001310,0.002200,0.270400,1.000000,67.954300,203.000000
320000.000000,5.200000,0.533400,0.010453,0.001340,0.002300,0.263100,1.000000,68.614700,203.000000
320000.000000,5.300000,0.543700,0.010562,0.001380,0.002400,0.256300,1.000000,69.229000,203.000000
320000.000000,5.400000,0.554100,0.010671,0.001420,0.002500,0.249300,1.000000,69.861200,203.000000
320000.000000,5.500000,0.564500,0.010780,0.001460,0.002600,0.242400,1.000000,70.491100,203.000000
320000.000000,5.600000,0.574900,0.010900,0.001500,0.002700,0.235800,1.000000,71.083200,203.000000
320000.000000,5.700000,0.585400,0.011009,0.001540,0.002800,0.228900,1.000000,71.712700,203.000000
320000.000000,5.800000,0.595900,0.011129,0.001590,0.002900,0.222500,1.000000,72.292000,203.000000
320000.000000,5.900000,0.606400,0.011249,0.001630,0.003000,0.216000,1.000000,72.883000,203.000000
320000.000000,6.000000,0.617000,0.011358,0.001680,0.003100,0.209500,1.000000,73.478500,203.000000
320000.000000,6.100000,0.627400,0.011510,0.001730,0.003200,0.203400,1.000000,74.034700,203.000000
320000.000000,6.200000,0.638000,0.011619,0.001780,0.003200,0.196800,1.000000,74.632100,203.000000
320000.000000,6.300000,0.648500,0.011761,0.001840,0.003300,0.191000,1.000000,75.167400,203.000000
320000.000000,6.400000,0.659100,0.011892,0.001890,0.003400,0.184700,1.000000,75.742200,203.000000
320000.000000,6.500000,0.669600,0.012023,0.001950,0.003400,0.178900,1.000000,76.278400,203.000000
320000.000000,6.600000,0.680200,0.012175,0.002010,0.003500,0.172900,1.000000,76.828600,203.000000
320000.000000,6.700000,0.690700,0.012306,0.002080,0.003600,0.167200,1.000000,77.358000,203.000000
320000.000000,6.800000,0.701200,0.012470,0.002140,0.003600,0.161600,1.000000,77.875600,203.000000
320000.000000,6.900000,0.711800,0.012600,0.002210,0.003700,0.156000,1.000000,78.394500,203.000000
320000.000000,7.000000,0.722200,0.012775,0.002280,0.003700,0.150500,1.000000,78.901300,203.000000
320000.000000,7.100000,0.732800,0.012917,0.002350,0.003800,0.145100,1.000000,79.408700,203.000000
320000.000000,7.200000,0.743300,0.013091,0.002430,0.003800,0.139900,1.000000,79.894400,203.000000
320000.000000,7.300000,0.753800,0.013244,0.002510,0.003900,0.134600,1.000000,80.387500,203.000000
320000.000000,7.400000,0.764200,0.013429,0.002580,0.003900,0.129400,1.000000,80.877100,203.000000
320000.000000,7.500000,0.774800,0.013581,0.002670,0.004000,0.124300,1.000000,81.362500,203.000000
320000.000000,7.600000,0.785200,0.013767,0.002750,0.004000,0.119300,1.000000,81.838200,203.000000
320000.000000,7.700000,0.795700,0.013941,0.002840,0.004100,0.114400,1.000000,82.305700,203.000000
320000.000000,7.800000,0.806100,0.014126,0.002920,0.004100,0.109300,1.000000,82.796300,203.000000
320000.000000,7.900000,0.816500,0.014323,0.003020,0.004200,0.104500,1.000000,83.257300,203.000000
320000.000000,8.000000,0.826900,0.014508,0.003110,0.004200,0.099600,1.000000,83.737000,203.000000
320000.000000,8.100000,0.837100,0.014726,0.003220,0.004300,0.094900,1.000000,84.188600,203.000000
320000.000000,8.200000,0.847600,0.014900,0.003320,0.004400,0.090000,1.000000,84.678000,203.000000
320000.000000,8.300000,0.857700,0.015162,0.003440,0.004400,0.085400,1.000000,85.125200,203.000000
320000.000000,8.400000,0.868100,0.015336,0.003540,0.004500,0.080700,1.000000,85.602900,203.000000
320000.000000,8.500000,0.878100,0.015631,0.003670,0.004500,0.076100,1.000000,86.059300,203.000000
320000.000000,8.600000,0.888500,0.015816,0.003780,0.004600,0.071500,1.000000,86.533400,203.000000
320000.000000,8.700000,0.898300,0.016154,0.003940,0.004600,0.067000,1.000000,86.994900,203.000000
320000.000000,8.800000,0.908700,0.016339,0.004060,0.004700,0.062900,1.000000,87.434300,203.000000
320000.000000,8.900000,0.918500,0.016655,0.004210,0.004800,0.058600,1.000000,87.889300,203.000000
320000.000000,9.000000,0.928600,0.016928,0.004380,0.004900,0.054700,1.000000,88.312600,203.000000
320000.000000,9.100000,0.938500,0.017222,0.004530,0.004900,0.050900,1.000000,88.739000,203.000000
320000.000000,9.200000,0.948000,0.017625,0.004750,0.005000,0.047400,1.000000,89.136100,203.000000
320000.000000,9.300000,0.958100,0.017887,0.004910,0.005100,0.044000,1.000000,89.526900,203.000000
320000.000000,9.400000,0.967400,0.018334,0.005150,0.005200,0.040800,1.000000,89.907100,203.000000
320000.000000,9.500000,0.977000,0.018704,0.005380,0.005300,0.038200,1.000000,90.226500,203.000000
320000.000000,9.600000,0.986800,0.019031,0.005580,0.005400,0.035700,1.000000,90.547400,203.000000
320000.000000,9.700000,0.995900,0.019511,0.005840,0.005500,0.033300,1.000000,90.854100,203.000000
320000.000000,9.800000,1.004700,0.020034,0.006160,0.005700,0.031200,1.000000,91.127000,203.000000
320000.000000,9.900000,1.014500,0.020361,0.006380,0.005800,0.029400,1.000000,91.390800,203.000000
320000.000000,10.000000,1.023900,0.020743,0.006600,0.005900,0.027700,1.000000,91.633200,203.000000
320000.000000,10.100000,1.032400,0.021320,0.006930,0.006000,0.026200,1.000000,91.850700,203.000000
320000.000000,10.200000,1.039900,0.022127,0.007410,0.006200,0.024800,1.000000,92.052200,203.000000
320000.000000,10.300000,1.049300,0.022509,0.007670,0.006400,0.023800,1.000000,92.224600,203.000000
320000.000000,10.400000,1.058400,0.022934,0.007950,0.006500,0.022700,1.000000,92.419000,203.000000
320000.000000,10.500000,1.067500,0.023359,0.008220,0.006600,0.021600,1.000000,92.603100,203.000000
320000.000000,10.600000,1.076000,0.023838,0.008510,0.006700,0.020600,1.000000,92.767400,203.000000
320000.000000,10.700000,1.082700,0.024732,0.009030,0.006900,0.019700,1.000000,92.932600,203.000000
320000.000000,10.800000,1.089700,0.025571,0.009560,0.007100,0.019000,1.000000,93.058800,203.000000
320000.000000,10.900000,1.098200,0.026095,0.009930,0.007300,0.018500,1.000000,93.170800,203.000000
320000.000000,11.000000,1.106300,0.026705,0.010340,0.007500,0.017900,1.000000,93.292300,203.000000
320000.000000,11.100000,1.114200,0.027315,0.010760,0.007700,0.017300,1.000000,93.414300,203.000000
320000.000000,11.200000,1.121900,0.027926,0.011160,0.007900,0.016800,1.000000,93.533500,203.000000
320000.000000,11.300000,1.129700,0.028504,0.011550,0.008000,0.016200,1.000000,93.647100,203.000000
320000.000000,11.400000,1.137100,0.029103,0.011930,0.008100,0.015700,1.000000,93.753300,203.000000
320000.000000,11.500000,1.143500,0.029888,0.012430,0.008300,0.015200,1.000000,93.855800,203.000000
320000.000000,11.600000,1.147200,0.031207,0.013250,0.008600,0.014700,1.000000,93.962400,203.000000
320000.000000,11.700000,1.152600,0.032220,0.013960,0.008800,0.014400,1.000000,94.047900,203.000000
320000.000000,11.800000,1.159600,0.032853,0.014470,0.009000,0.014100,1.000000,94.132600,203.000000
320000.000000,11.900000,1.165800,0.033637,0.015060,0.009200,0.013800,1.000000,94.216800,203.000000
320000.000000,12.000000,1.171200,0.034531,0.015720,0.009400,0.013500,1.000000,94.291800,203.000000
320000.000000,12.100000,1.176300,0.035469,0.016400,0.009600,0.013200,1.000000,94.363400,203.000000
320000.000000,12.200000,1.180900,0.036439,0.017120,0.009700,0.013000,1.000000,94.430900,203.000000
320000.000000,12.300000,1.185000,0.037431,0.017860,0.009900,0.012700,1.000000,94.493500,203.000000
320000.000000,12.400000,1.188700,0.038444,0.018620,0.010000,0.012500,1.000000,94.550800,203.000000
320000.000000,12.500000,1.191900,0.039491,0.019400,0.010200,0.012300,1.000000,94.602900,203.000000
320000.000000,12.600000,1.194600,0.040559,0.020210,0.010300,0.012200,1.000000,94.650100,203.000000
320000.000000,12.700000,1.196600,0.041660,0.021040,0.010300,0.012000,1.000000,94.692400,203.000000
320000.000000,12.800000,1.197700,0.042804,0.021910,0.010400,0.011900,1.000000,94.729000,203.000000
370000.000000,-3.600000,-0.431900,0.022628,0.010630,-0.006500,1.000000,0.018800,1.000000,113.803300
370000.000000,-3.500000,-0.422100,0.021299,0.009590,-0.006200,1.000000,0.018300,1.000000,113.703500
370000.000000,-3.400000,-0.412100,0.020121,0.008600,-0.005800,1.000000,0.017900,1.000000,113.626900
370000.000000,-3.300000,-0.401800,0.019075,0.007700,-0.005400,1.000000,0.017700,1.000000,113.580500
370000.000000,-3.200000,-0.391400,0.018170,0.006930,-0.005100,1.000000,0.017600,1.000000,113.565400
370000.000000,-3.100000,-0.380900,0.017396,0.006270,-0.004800,1.000000,0.017700,1.000000,113.575300
370000.000000,-3.000000,-0.370400,0.016732,0.005700,-0.004500,1.000000,0.017800,1.000000,113.603600
370000.000000,-2.900000,-0.359900,0.016132,0.005200,-0.004200,1.000000,0.018000,1.000000,113.645700
370000.000000,-2.800000,-0.349400,0.015598,0.004760,-0.003900,1.000000,0.018300,1.000000,113.698400
370000.000000,-2.700000,-0.338900,0.015118,0.004360,-0.003600,1.000000,0.018500,1.000000,113.758500
370000.000000,-2.600000,-0.328300,0.014802,0.004070,-0.003400,1.000000,0.019100,1.000000,113.866000
370000.000000,-2.500000,-0.317400,0.014693,0.003870,-0.003200,1.000000,0.019600,1.000000,113.981500
370000.000000,-2.400000,-0.307700,0.013843,0.003410,-0.002900,1.000000,0.020300,1.000000,114.102300
370000.000000,-2.300000,-0.297600,0.013363,0.003150,-0.002600,1.000000,0.020900,1.000000,114.198100
370000.000000,-2.200000,-0.287300,0.012993,0.002920,-0.002400,1.000000,0.021400,1.000000,114.275700
370000.000000,-2.100000,-0.277000,0.012677,0.002720,-0.002200,1.000000,0.021900,1.000000,114.364200
370000.000000,-2.000000,-0.266600,0.012372,0.002520,-0.002000,1.000000,0.022500,1.000000,114.467000
370000.000000,-1.900000,-0.256100,0.012099,0.002340,-0.001800,1.000000,0.023300,1.000000,114.585400
370000.000000,-1.800000,-0.245700,0.011837,0.002160,-0.001500,1.000000,0.024100,1.000000,114.718500
370000.000000,-1.700000,-0.235100,0.011598,0.001990,-0.001300,1.000000,0.025000,1.000000,114.858100
370000.000000,-1.600000,-0.224500,0.011456,0.001860,-0.001100,1.000000,0.025800,1.000000,115.000000
370000.000000,-1.500000,-0.214400,0.011009,0.001670,-0.000900,1.000000,0.028100,1.000000,115.293300
370000.000000,-1.400000,-0.203900,0.010824,0.001580,-0.000800,1.000000,0.030100,1.000000,115.560800
370000.000000,-1.300000,-0.193200,0.010649,0.001460,-0.000600,1.000000,0.032300,1.000000,115.843500
370000.000000,-1.200000,-0.182700,0.010377,0.001310,-0.000400,1.000000,0.035300,1.000000,116.207300
370000.000000,-1.100000,-0.172100,0.010170,0.001210,-0.000200,1.000000,0.040100,1.000000,116.749100
370000.000000,-1.000000,-0.159200,0.009930,0.001080,-0.000600,0.996000,0.050300,1.401600,117.812400
370000.000000,-0.900000,-0.142400,0.009505,0.000940,-0.001900,0.980300,0.087000,2.866000,121.303600
370000.000000,-0.800000,-0.125900,0.008742,0.000840,-0.003500,0.953000,0.222300,5.275300,133.390600
370000.000000,-0.700000,-0.105400,0.008306,0.000810,-0.005700,0.908400,0.321400,9.196200,142.070200
370000.000000,-0.600000,-0.091100,0.008077,0.000750,-0.006300,0.858600,0.385100,13.585500,147.643300
370000.000000,-0.500000,-0.082000,0.007935,0.000710,-0.005800,0.827600,0.437300,16.317000,152.214400
370000.000000,-0.300000,-0.066400,0.007194,0.000610,-0.004500,0.796500,0.621900,19.055000,168.420100
370000.000000,-0.200000,-0.064600,0.006693,0.000820,-0.001900,0.787200,0.821300,19.879100,187.061700
370000.000000,-0.100000,-0.056700,0.006747,0.000890,-0.000800,0.778500,0.855500,20.639600,190.078200
370000.000000,0.000000,-0.048500,0.006813,0.000950,0.000100,0.771000,0.876600,21.307600,191.948400
370000.000000,0.000000,-0.048500,0.006813,0.000950,0.000100,0.771000,0.876600,21.307600,191.948400
370000.000000,0.100000,-0.040300,0.006889,0.001000,0.001100,0.764100,0.892100,21.916500,193.314600
370000.000000,0.200000,-0.032200,0.006954,0.001040,0.002100,0.757600,0.906100,22.734100,194.551900
370000.000000,0.300000,-0.024600,0.007041,0.001090,0.003300,0.752100,0.919900,23.958600,195.773700
370000.000000,0.400000,-0.017100,0.007063,0.001130,0.004400,0.744500,0.933900,25.658000,197.019000
370000.000000,0.500000,-0.008900,0.007074,0.001160,0.005600,0.737100,0.947300,26.459900,198.209100
370000.000000,0.600000,0.001700,0.007107,0.001180,0.006100,0.729400,0.959100,27.140100,199.256200
370000.000000,0.700000,0.014000,0.007129,0.001180,0.006200,0.720800,0.967800,27.901300,200.023500
370000.000000,0.800000,0.029400,0.007150,0.001160,0.005500,0.711000,0.971700,28.765500,200.369600
370000.000000,0.900000,0.043100,0.007161,0.001140,0.005100,0.700700,0.974900,29.680300,200.653300
370000.000000,1.000000,0.055700,0.007172,0.001120,0.004900,0.689700,0.978200,30.656000,200.951900
370000.000000,1.100000,0.070700,0.007194,0.001090,0.004200,0.677100,0.980400,31.767900,201.142300
370000.000000,1.300000,0.101400,0.007259,0.001030,0.002600,0.648300,0.984500,34.318400,201.505600
370000.000000,1.400000,0.115900,0.007303,0.001000,0.001900,0.632500,0.986600,35.712200,201.692900
370000.000000,1.500000,0.129800,0.007358,0.000970,0.001400,0.616600,0.988900,37.119900,201.888200
370000.000000,1.600000,0.144000,0.007412,0.000950,0.000800,0.600200,0.990700,38.574300,202.056400
370000.000000,1.700000,0.159200,0.007477,0.000920,-0.000000,0.583800,0.992100,40.030900,202.203600
370000.000000,1.800000,0.174000,0.007532,0.000900,-0.000800,0.567500,0.993700,41.475500,202.363800
370000.000000,1.900000,0.188500,0.007597,0.000880,-0.001500,0.552100,0.995400,42.835700,202.531400
370000.000000,2.000000,0.202700,0.007674,0.000870,-0.002200,0.537400,0.997000,44.146400,202.700900
370000.000000,2.100000,0.216900,0.007739,0.000860,-0.002800,0.523100,0.998700,45.413800,202.868800
370000.000000,2.200000,0.230400,0.007804,0.000850,-0.003300,0.509800,1.000000,46.591700,203.000000
370000.000000,2.300000,0.240800,0.007870,0.000840,-0.003200,0.497900,1.000000,47.643400,203.000000
370000.000000,2.400000,0.251300,0.007924,0.000840,-0.003100,0.486500,1.000000,48.658900,203.000000
370000.000000,2.500000,0.261700,0.007990,0.000840,-0.003000,0.475600,1.000000,49.627900,203.000000
370000.000000,2.600000,0.272100,0.008055,0.000840,-0.002800,0.465100,1.000000,50.553400,203.000000
370000.000000,2.700000,0.282400,0.008110,0.000840,-0.002700,0.454900,1.000000,51.461600,203.000000
370000.000000,2.800000,0.292700,0.008175,0.000840,-0.002500,0.444900,1.000000,52.346800,203.000000
370000.000000,2.900000,0.303000,0.008240,0.000840,-0.002400,0.435300,1.000000,53.199200,203.000000
370000.000000,3.000000,0.313300,0.008306,0.000840,-0.002200,0.426000,1.000000,54.030500,203.000000
370000.000000,3.100000,0.323500,0.008360,0.000850,-0.002100,0.416500,1.000000,54.875500,203.000000
370000.000000,3.200000,0.333700,0.008426,0.000850,-0.001900,0.407200,1.000000,55.704700,203.000000
370000.000000,3.300000,0.343800,0.008480,0.000860,-0.001700,0.398200,1.000000,56.502400,203.000000
370000.000000,3.400000,0.353900,0.008556,0.000870,-0.001500,0.389600,1.000000,57.275700,203.000000
370000.000000,3.500000,0.364000,0.008622,0.000880,-0.001300,0.381000,1.000000,58.038400,203.000000
370000.000000,3.600000,0.374100,0.008687,0.000890,-0.001100,0.372300,1.000000,58.821100,203.000000
370000.000000,3.700000,0.384100,0.008753,0.000900,-0.000900,0.363900,1.000000,59.572100,203.000000
370000.000000,3.800000,0.394000,0.008818,0.000910,-0.000700,0.355800,1.000000,60.289800,203.000000
370000.000000,3.900000,0.403900,0.008905,0.000920,-0.000500,0.347900,1.000000,61.000000,203.000000
370000.000000,4.000000,0.413900,0.008971,0.000940,-0.000300,0.339800,1.000000,61.727700,203.000000
370000.000000,4.100000,0.423800,0.009036,0.000960,-0.000100,0.332000,1.000000,62.422900,203.000000
370000.000000,4.200000,0.433700,0.009123,0.000970,0.000100,0.324600,1.000000,63.088300,203.000000
370000.000000,4.300000,0.443600,0.009200,0.000990,0.000400,0.316900,1.000000,63.781200,203.000000
370000.000000,4.400000,0.453400,0.009276,0.001010,0.000600,0.309400,1.000000,64.454200,203.000000
370000.000000,4.500000,0.463300,0.009363,0.001040,0.000800,0.302200,1.000000,65.095900,203.000000
370000.000000,4.600000,0.473200,0.009439,0.001060,0.001100,0.294700,1.000000,65.766500,203.000000
370000.000000,4.700000,0.483100,0.009527,0.001080,0.001300,0.287700,1.000000,66.400200,203.000000
370000.000000,4.800000,0.493100,0.009625,0.001110,0.001500,0.280800,1.000000,67.021900,203.000000
370000.000000,4.900000,0.503200,0.009701,0.001140,0.001700,0.273400,1.000000,67.683800,203.000000
370000.000000,5.000000,0.513400,0.009799,0.001170,0.001800,0.266500,1.000000,68.305500,203.000000
370000.000000,5.100000,0.523500,0.009897,0.001200,0.002000,0.259600,1.000000,68.928500,203.000000
370000.000000,5.200000,0.533900,0.009984,0.001230,0.002100,0.252700,1.000000,69.555500,203.000000
370000.000000,5.300000,0.544200,0.010093,0.001260,0.002200,0.246100,1.000000,70.149200,203.000000
370000.000000,5.400000,0.554600,0.010192,0.001300,0.002300,0.239200,1.000000,70.778900,203.000000
370000.000000,5.500000,0.565000,0.010290,0.001330,0.002400,0.232600,1.000000,71.376900,203.000000
370000.000000,5.600000,0.575400,0.010410,0.001370,0.002500,0.226200,1.000000,71.957500,203.000000
370000.000000,5.700000,0.586000,0.010508,0.001410,0.002600,0.219600,1.000000,72.553000,203.000000
370000.000000,5.800000,0.596500,0.010628,0.001450,0.002700,0.213500,1.000000,73.112600,203.000000
370000.000000,5.900000,0.607000,0.010736,0.001500,0.002800,0.206900,1.000000,73.714100,203.000000
370000.000000,6.000000,0.617600,0.010856,0.001540,0.002900,0.200800,1.000000,74.270700,203.000000
370000.000000,6.100000,0.628200,0.010976,0.001590,0.002900,0.194600,1.000000,74.841000,203.000000
370000.000000,6.200000,0.638800,0.011096,0.001640,0.003000,0.188600,1.000000,75.385900,203.000000
