v1,v_1,t_1,points,v_2,h_1
2386,30.281525205840257,20.90909090909091,0.46459854182298616,13.118007690713604,38.77039345170378
2387,30.493813013774137,20.90909090909091,0.4665996923799072,13.119139849861945,36.81141444423638
2388,30.706100821708016,20.90909090909091,0.4686026285833826,13.120319264538901,34.792690792592346
2389,30.918388629641896,20.90909090909091,0.4706078257447623,13.121562994459715,32.694453531990625
2390,31.130676437575776,20.90909090909091,0.47261551127382484,13.122878179974899,30.50839567066252
2391,31.342964245509656,20.90909090909091,0.4746251495019194,13.12424295131919,28.259782710722565
2392,31.555252053443535,20.90909090909091,0.4766367855189391,13.125657913589563,25.947879162496985
2393,31.767539861377415,20.90909090909091,0.47865046402171396,13.127123671519279,23.571948340890636
2394,31.979827669311298,20.90909090909091,0.4806664678155105,13.128649654615689,21.121029447993784
2395,32.192115477245174,20.90909090909091,0.4914527394754403,13.436242772782913,18.565882048169467
2396,32.40440328517906,20.90909090909091,0.14408425438159955,0.0,0.0
2397,32.616691093112934,20.90909090909091,0.14556849226193666,0.0,0.0
2398,32.82897890104681,20.90909090909091,0.14705750732961215,0.0,0.0
2399,33.04126670898069,20.90909090909091,0.14855128405627135,0.0,0.0
2400,12.02477372352659,21.81818181818182,0.02631571726018456,0.0,0.0
2401,12.23706153146047,21.81818181818182,0.027156906644534965,0.0,0.0
2402,12.449349339394349,21.81818181818182,0.050284350301466434,0.0,0.0
2403,12.661637147328229,21.81818181818182,0.03681336730782232,0.0,0.0
2404,12.873924955262108,21.81818181818182,0.03462529122224418,0.0,0.0
2405,13.086212763195988,21.81818181818182,0.2964094320101039,13.10945987433448,84.08084239825426
2406,13.298500571129868,21.81818181818182,0.2990206653322207,13.0929398154678,102.43118383899325
2407,13.510788379063749,21.81818181818182,0.301160844243513,13.092626115165428,102.54005519374194
2408,13.723076186997629,21.81818181818182,0.303293951872174,13.092318791093449,102.63604224546489
2409,13.935363994931508,21.81818181818182,0.3054203809304908,13.092017871228164,102.71915721228585
2410,14.147651802865388,21.81818181818182,0.307540507436212,13.091723019260064,102.78982019980705
2411,14.359939610799268,21.81818181818182,0.3096546377949682,13.091436850893878,102.84512213562911
2412,14.572227418733148,21.81818181818182,0.04073647208377229,0.0,0.0
2413,14.784515226667027,21.81818181818182,0.041739368186251055,0.0,0.0
2414,14.996803034600909,21.81818181818182,0.042751170782723946,0.0,0.0
2415,15.209090842534787,21.81818181818182,0.043771787665335765,0.0,0.0
2416,15.421378650468668,21.81818181818182,0.044801443637715294,0.0,0.0
2417,15.633666458402548,21.81818181818182,0.04584028891011791,0.0,0.0
2418,15.845954266336427,21.81818181818182,0.046887700085850116,0.0,0.0
2419,16.058242074270307,21.81818181818182,0.047943589592493785,0.0,0.0
2420,16.270529882204187,21.81818181818182,0.04900787100128764,0.0,0.0
2421,16.482817690138067,21.81818181818182,0.050080610932605116,0.0,0.0
2422,16.695105498071946,21.81818181818182,0.05116239667251183,0.0,0.0
2423,16.907393306005826,21.81818181818182,0.052252344322467385,0.0,0.0
2424,17.119681113939706,21.81818181818182,0.05335037171995987,0.0,0.0
2425,17.331968921873585,21.81818181818182,0.054456397754126945,0.0,0.0
2426,17.544256729807465,21.81818181818182,0.055570342348930206,0.0,0.0
2427,17.756544537741345,21.81818181818182,0.05669332715125781,0.0,0.0
2428,17.968832345675224,21.81818181818182,0.05782416803440751,0.0,0.0
2429,18.181120153609104,21.81818181818182,0.058962721861983654,0.0,0.0
2430,18.393407961542984,21.81818181818182,0.06010891241376108,0.0,0.0
2431,18.605695769476863,21.81818181818182,0.06126266442143676,0.0,0.0
2432,18.817983577410743,21.81818181818182,0.06242422452840028,0.0,0.0
2433,19.030271385344626,21.81818181818182,0.06359338064662817,0.0,0.0
2434,19.242559193278506,21.81818181818182,0.06476995795784243,0.0,0.0
2435,19.454847001212386,21.81818181818182,0.06595388706640622,0.0,0.0
2436,19.667134809146262,21.81818181818182,0.06714509945305207,0.0,0.0
2437,19.879422617080145,21.81818181818182,0.06834337861747743,0.0,0.0
2438,20.09171042501402,21.81818181818182,0.06954866810860823,0.0,0.0
2439,20.303998232947905,21.81818181818182,0.0707610345018929,0.0,0.0
2440,20.516286040881784,21.81818181818182,0.07198041264007703,0.0,0.0
2441,20.728573848815664,21.81818181818182,0.07320673817590694,0.0,0.0
2442,20.940861656749544,21.81818181818182,0.07444027231203432,0.0,0.0
2443,21.153149464683423,21.81818181818182,0.07568134491993632,0.0,0.0
2444,21.365437272617303,21.81818181818182,0.07692919756852964,0.0,0.0
2445,21.577725080551183,21.81818181818182,0.3796516458562253,13.091422854769204,90.59873333781124
2446,21.790012888485062,21.81818181818182,0.3816880513357777,13.091750517423709,89.77749581158649
2447,22.002300696418942,21.81818181818182,0.3837243428891419,13.092094532985502,88.93268535773569
2448,22.21458850435282,21.81818181818182,0.3857609380668705,13.092480055638509,88.03578384853034
2449,22.4268763122867,21.81818181818182,0.38779751391961864,13.092879186001966,87.11841789321487
2450,22.63916412022058,21.81818181818182,0.38983411956910097,13.09329192669656,86.18058745657164
2451,22.85145192815446,21.81818181818182,0.39187080213075515,13.093718280081557,85.22229249663975
2452,23.063739736088344,21.81818181818182,0.39390760680572967,13.09415824826345,84.24353296468314
2453,23.27602754402222,21.81818181818182,0.39594496469426416,13.094635578449415,83.2173654660682
2454,23.488315351956103,21.81818181818182,0.3979825161710677,13.095124625241146,82.17288326370524
2455,23.70060315988998,21.81818181818182,0.4000201813541906,13.095618517065216,81.11788837332661
2456,23.912890967823863,21.81818181818182,0.4020579844776555,13.09611702159663,80.05265035979998
2457,24.12517877575774,21.81818181818182,0.4040959483736009,13.096619906451638,78.97743877807223
2458,24.337466583691622,21.81818181818182,0.4061344013815407,13.097143863854651,77.87330429171914
2459,24.549754391625502,21.81818181818182,0.4081732188953577,13.097679892988333,76.75046599313421
2460,24.76204219955938,21.81818181818182,0.41021228198717624,13.09822001439859,75.61798891769986
2461,24.97433000749326,21.81818181818182,0.4122516083392948,13.098763995281377,74.4761426724273
2462,25.18661781542714,21.81818181818182,0.4142912145124762,13.099311602812982,73.32519685189347
2463,25.39890562336102,21.81818181818182,0.4163314119530855,13.09987759419991,72.14838577077192
2464,25.6111934312949,21.81818181818182,0.4183722695392455,13.100463772308723,70.9436571903194
2465,25.823481239228776,21.81818181818182,0.4204134794757083,13.101053380611697,69.73005562854422
2466,26.03576904716266,21.81818181818182,0.42245505415318313,13.101646185935268,68.507850752337
2467,26.24805685509654,21.81818181818182,0.4244970050588806,13.102241955118181,67.27731221421143
2468,26.46034466303042,21.81818181818182,0.42653914429315903,13.102831089052774,66.04936187790109
2469,26.6726324709643,21.81818181818182,0.4285811046369725,13.103396153458617,64.84384082856278
2470,26.88492027889818,21.81818181818182,0.4306234395653527,13.103962940477034,63.63142416492071
2471,27.09720808683206,21.81818181818182,0.4326661574369314,13.104531217421531,62.41238130984872
2472,27.309495894765938,21.81818181818182,0.43470926587211683,13.105100751645123,61.18698166171228
2473,27.52178370269982,21.81818181818182,0.4367528055007316,13.10567280803371,59.953790144212235
2474,27.734071510633697,21.81818181818182,0.43879736821151544,13.106272830595486,58.68384564307778
2475,27.94635931856758,21.81818181818182,0.44084236378823305,13.10687382916445,57.40786830311305
2476,28.158647126501457,21.81818181818182,0.4428881330550492,13.107490038873875,56.10965226948843
2477,28.370934934435336,21.81818181818182,0.44493530650509155,13.10814748683418,54.75955122227871
2478,28.58322274236922,21.81818181818182,0.446983948442504,13.108847314937258,53.35624678395777
2479,28.795510550303096,21.81818181818182,0.4490348634924537,13.109621609383055,51.86316453285686
2480,29.00779835823698,21.81818181818182,0.4510875180263362,13.110445945749056,50.30809744726307
2481,29.22008616617086,21.81818181818182,0.45314182343046644,13.111315110942773,48.69696166035815
2482,29.43237397410474,21.81818181818182,0.4551978291799304,13.112229745968342,47.02900366639443
2483,29.644661782038618,21.81818181818182,0.4572555840535096,13.113190491456761,45.30346910860805
2484,29.856949589972498,21.81818181818182,0.4593157733276127,13.114223480575967,43.490532283454755
2485,30.069237397906377,21.81818181818182,0.4613782034117323,13.115319177488889,41.601025792496465
2486,30.281525205840257,21.81818181818182,0.4634425549535225,13.116463451488213,39.65103118666091
2487,30.493813013774137,21.81818181818182,0.46550887420487885,13.117656941487102,37.63978947052338
2488,30.706100821708016,21.81818181818182,0.4675772069003633,13.118900285930314,35.56654065515082
2489,30.918388629641896,21.81818181818182,0.4696480487686579,13.120211476958092,33.41071339245385
2490,31.130676437575776,21.81818181818182,0.4717216343237942,13.121598043879471,31.163663127397346
2491,31.342964245509656,21.81818181818182,0.4737973969503066,13.123036918050024,28.851680243974066
2492,31.555252053443535,21.81818181818182,0.4758753805739677,13.124528735825693,26.473999368774077
2493,31.767539861377415,21.81818181818182,0.4779556287602669,13.126074133029364,24.029853949135873
2494,31.979827669311298,21.81818181818182,0.4800384346486374,13.12768305270027,21.507838385349757
2495,32.192115477245174,21.81818181818182,0.4821245467402495,13.129382065646212,18.877525432877437
2496,32.40440328517906,21.81818181818182,0.14992906004361156,0.0,0.0
2497,32.616691093112934,21.81818181818182,0.15147484907834016,0.0,0.0
2498,32.82897890104681,21.81818181818182,0.15302558704257568,0.0,0.0
2499,33.04126670898069,21.81818181818182,0.15458125676678097,0.0,0.0
2500,12.02477372352659,22.72727272727273,0.027412205479358923,0.0,0.0
2501,12.23706153146047,22.72727272727273,0.02828844442139058,0.0,0.0
2502,12.449349339394349,22.72727272727273,0.051154358035242646,0.0,0.0
2503,12.661637147328229,22.72727272727273,0.03791038847949276,0.0,0.0
2504,12.873924955262108,22.72727272727273,0.035799445618531725,0.0,0.0
2505,13.086212763195988,22.72727272727273,0.2911507291050167,13.107612482956526,85.124255383354
2506,13.298500571129868,22.72727272727273,0.03618013172850567,0.0,0.0
2507,13.510788379063749,22.72727272727273,0.03716430741801939,0.0,0.0
2508,13.723076186997629,22.72727272727273,0.0381584190194498,0.0,0.0
2509,13.935363994931508,22.72727272727273,0.03916236435009374,0.0,0.0
2510,14.147651802865388,22.72727272727273,0.040176038424987966,0.0,0.0
2511,14.359939610799268,22.72727272727273,0.041199371474182366,0.0,0.0
2512,14.572227418733148,22.72727272727273,0.04223223962254197,0.0,0.0
2513,14.784515226667027,22.72727272727273,0.0432744965814301,0.0,0.0
2514,14.996803034600909,22.72727272727273,0.044326044993114815,0.0,0.0
2515,15.209090842534787,22.72727272727273,0.04538678879732652,0.0,0.0
2516,15.421378650468668,22.72727272727273,0.04645694478659055,0.0,0.0
2517,15.633666458402548,22.72727272727273,0.047536656221629656,0.0,0.0
2518,15.845954266336427,22.72727272727273,0.04862530313685471,0.0,0.0
2519,16.058242074270307,22.72727272727273,0.049722794311412716,0.0,0.0
2520,16.270529882204187,22.72727272727273,0.05082903971657184,0.0,0.0
2521,16.482817690138067,22.72727272727273,0.05194410039474298,0.0,0.0
2522,16.695105498071946,22.72727272727273,0.05306855117345348,0.0,0.0
2523,16.907393306005826,22.72727272727273,0.054201515372044,0.0,0.0
2524,17.119681113939706,22.72727272727273,0.055342907415704766,0.0,0.0
2525,17.331968921873585,22.72727272727273,0.056492642825918586,0.0,0.0
2526,17.544256729807465,22.72727272727273,0.05765063820290806,0.0,0.0
2527,17.756544537741345,22.72727272727273,0.05881799590363095,0.0,0.0
2528,17.968832345675224,22.72727272727273,0.059993543310968386,0.0,0.0
2529,18.181120153609104,22.72727272727273,0.061177134973206475,0.0,0.0
2530,18.393407961542984,22.72727272727273,0.06236869151667502,0.0,0.0
2531,18.605695769476863,22.72727272727273,0.06356813456015983,0.0,0.0
2532,18.817983577410743,22.72727272727273,0.06477570339436277,0.0,0.0
2533,19.030271385344626,22.72727272727273,0.06599118474654042,0.0,0.0
2534,19.242559193278506,22.72727272727273,0.06721440216749906,0.0,0.0
2535,19.454847001212386,22.72727272727273,0.0684452832749859,0.0,0.0
2536,19.667134809146262,22.72727272727273,0.06968375660058318,0.0,0.0
2537,19.879422617080145,22.72727272727273,0.07092960471629964,0.0,0.0
2538,20.09171042501402,22.72727272727273,0.07218276815700886,0.0,0.0
2539,20.303998232947905,22.72727272727273,0.07344330889063826,0.0,0.0
2540,20.516286040881784,22.72727272727273,0.0747111589550062,0.0,0.0
2541,20.728573848815664,22.72727272727273,0.07598625123257587,0.0,0.0
2542,20.940861656749544,22.72727272727273,0.07726883985979399,0.0,0.0
2543,21.153149464683423,22.72727272727273,0.07855924677040436,0.0,0.0
2544,21.365437272617303,22.72727272727273,0.07985672014967198,0.0,0.0
2545,21.577725080551183,22.72727272727273,0.08116119617828234,0.0,0.0
2546,21.790012888485062,22.72727272727273,0.08247261182052851,0.0,0.0
2547,22.002300696418942,22.72727272727273,0.08379094327944477,0.0,0.0
2548,22.21458850435282,22.72727272727273,0.08511642160668431,0.0,0.0
2549,22.4268763122867,22.72727272727273,0.08644866237640277,0.0,0.0
2550,22.63916412022058,22.72727272727273,0.08778760559637766,0.0,0.0
2551,22.85145192815446,22.72727272727273,0.08913319200148954,0.0,0.0
2552,23.063739736088344,22.72727272727273,0.3908316167293023,13.091419980142595,86.06134553128123
2553,23.27602754402222,22.72727272727273,0.3929254919122658,13.091921223887832,85.01623306241427
2554,23.488315351956103,22.72727272727273,0.3950198279354151,13.092434844076173,83.95223763203708
2555,23.70060315988998,22.72727272727273,0.3971145315341912,13.09295360442249,82.87746147284645
2556,23.912890967823863,22.72727272727273,0.3992096235559827,13.093477259634925,81.7921850331288
2557,24.12517877575774,22.72727272727273,0.40130512352580355,13.094005564367752,80.69668875135973
2558,24.337466583691622,22.72727272727273,0.40340138070362747,13.09455609826887,79.5712911842709
2559,24.549754391625502,22.72727272727273,0.40549825438588205,13.095119381502483,78.42660625314835
2560,24.76204219955938,22.72727272727273,0.4075956114309918,13.095687009609057,77.27204977102349
2561,24.97433000749326,22.72727272727273,0.40969346651087246,13.096258736827318,76.10790222761955
2562,25.18661781542714,22.72727272727273,0.41179183324114543,13.096834317382728,74.93444410038357
2563,25.39890562336102,22.72727272727273,0.41389104085547296,13.097429293662834,73.73426081125722
2564,25.6111934312949,22.72727272727273,0.4159911578022216,13.098045564364893,72.50522036105606
2565,25.823481239228776,22.72727272727273,0.4180918505981035,13.09866548038097,71.26710504277233
2566,26.03576904716266,22.72727272727273,0.42019312893560967,13.09928879559265,70.02019540511283
2567,26.24805685509654,22.72727272727273,0.4222950016577819,13.099915263901616,68.76477198260336
2568,26.46034466303042,22.72727272727273,0.4243972657493141,13.100534774245364,67.51218077437328
2569,26.6726324709643,22.72727272727273,0.4264995287987204,13.101128962600177,66.28303368184933
2570,26.88492027889818,22.72727272727273,0.4286023767844005,13.101724994647995,65.0468689581386
2571,27.09720808683206,22.72727272727273,0.43070581561020643,13.102322624820497,63.80396691133172
2572,27.309495894765938,22.72727272727273,0.43280985048739945,13.102921607597082,62.55460782535626
2573,27.52178370269982,22.72727272727273,0.4349145216281384,13.103523274841253,61.29730127721892
2574,27.734071510633697,22.72727272727273,0.4370204517850678,13.104154426927801,60.001960762319705
2575,27.94635931856758,22.72727272727273,0.4391270134854734,13.104786634364627,58.70050020816057
2576,28.158647126501457,22.72727272727273,0.4412345637809748,13.105434887291176,57.376088121045726
2577,28.370934934435336,22.72727272727273,0.44334376404107023,13.106126594084644,55.99793234074641
2578,28.58322274236922,22.72727272727273,0.4454546774100113,13.106862957407856,54.56466242391043
2579,28.795510550303096,22.72727272727273,0.4475681464727576,13.10767777513787,53.03827935895318
2580,29.00779835823698,22.72727272727273,0.44968360387024897,13.108545319778774,51.4476564154745
2581,29.22008616617086,22.72727272727273,0.4518009519354362,13.109460099744362,49.79893920468531
2582,29.43237397410474,22.72727272727273,0.45392023856623837,13.110422789731727,48.091344184846996
2583,29.644661782038618,22.72727272727273,0.4560415110122723,13.111434063933793,46.32408697545849
2584,29.856949589972498,22.72727272727273,0.458165484580643,13.11252144898585,44.46617903817898
2585,30.069237397906377,22.72727272727273,0.4602919513419995,13.113674899282604,42.528874054124756
2586,30.281525205840257,22.72727272727273,0.46242057222448707,13.114879529137097,40.528879688311456
2587,30.493813013774137,22.72727272727273,0.46455139213305036,13.116136010337888,38.46540698774488
2588,30.706100821708016,22.72727272727273,0.46668445549424764,13.117445014047632,36.33766602020184
2589,30.918388629641896,22.72727272727273,0.46882027782172114,13.118825490369384,34.12428297759517
2590,31.130676437575776,22.72727272727273,0.47095910050804524,13.120285368038724,31.816275726035137
2591,31.342964245509656,22.72727272727273,0.4731003268798133,13.121800346242042,29.440959674845658
2592,31.555252053443535,22.72727272727273,0.4752439997015837,13.12337109324425,26.997539584066473
2593,31.767539861377415,22.72727272727273,0.4773901614089093,13.124998276592612,24.48521905140788
2594,31.979827669311298,22.72727272727273,0.47953911514784364,13.126692366722407,21.892147649325665
2595,32.192115477245174,22.72727272727273,0.4816916390964749,13.12848134678717,19.18671122440611
2596,32.40440328517906,22.72727272727273,0.4912535638707759,13.399181465399987,16.409282891431516
2597,32.616691093112934,22.72727272727273,0.15738120589474366,0.0,0.0
2598,32.82897890104681,22.72727272727273,0.15899366675553914,0.0,0.0
2599,33.04126670898069,22.72727272727273,0.16061122947729065,0.0,0.0
2600,12.02477372352659,23.63636363636364,0.028508693698533285,0.0,0.0
2601,12.23706153146047,23.63636363636364,0.029419982198246205,0.0,0.0
2602,12.449349339394349,23.63636363636364,0.05202436576901883,0.0,0.0
2603,12.661637147328229,23.63636363636364,0.039007409651163165,0.0,0.0
2604,12.873924955262108,23.63636363636364,0.03697360001481928,0.0,0.0
2605,13.086212763195988,23.63636363636364,0.2860730189054224,13.105715063748407,86.16637453605995
2606,13.298500571129868,23.63636363636364,0.03744803037977395,0.0,0.0
2607,13.510788379063749,23.63636363636364,0.03846917651455821,0.0,0.0
2608,13.723076186997629,23.63636363636364,0.039500667232019435,0.0,0.0
2609,13.935363994931508,23.63636363636364,0.0405423961398867,0.0,0.0
2610,14.147651802865388,23.63636363636364,0.04159425415798433,0.0,0.0
2611,14.359939610799268,23.63636363636364,0.04265616702045443,0.0,0.0
2612,14.572227418733148,23.63636363636364,0.04372800716131165,0.0,0.0
2613,14.784515226667027,23.63636363636364,0.04480962497660917,0.0,0.0
2614,14.996803034600909,23.63636363636364,0.04590091920350569,0.0,0.0
2615,15.209090842534787,23.63636363636364,0.047001789929317306,0.0,0.0
2616,15.421378650468668,23.63636363636364,0.048112445935465785,0.0,0.0
2617,15.633666458402548,23.63636363636364,0.04923302353314141,0.0,0.0
2618,15.845954266336427,23.63636363636364,0.050362906187859345,0.0,0.0
2619,16.058242074270307,23.63636363636364,0.05150199903033163,0.0,0.0
2620,16.270529882204187,23.63636363636364,0.05265020843185605,0.0,0.0
2621,16.482817690138067,23.63636363636364,0.05380758985688081,0.0,0.0
2622,16.695105498071946,23.63636363636364,0.05497470567439515,0.0,0.0
2623,16.907393306005826,23.63636363636364,0.05615068642162059,0.0,0.0
2624,17.119681113939706,23.63636363636364,0.05733544311144967,0.0,0.0
2625,17.331968921873585,23.63636363636364,0.058528887897710206,0.0,0.0
2626,17.544256729807465,23.63636363636364,0.05973093405688593,0.0,0.0
2627,17.756544537741345,23.63636363636364,0.06094266465600406,0.0,0.0
2628,17.968832345675224,23.63636363636364,0.06216291858752928,0.0,0.0
2629,18.181120153609104,23.63636363636364,0.06339154808442926,0.0,0.0
2630,18.393407961542984,23.63636363636364,0.06462847061958894,0.0,0.0
2631,18.605695769476863,23.63636363636364,0.0658736046988829,0.0,0.0
2632,18.817983577410743,23.63636363636364,0.06712718226032525,0.0,0.0
2633,19.030271385344626,23.63636363636364,0.06838898884645266,0.0,0.0
2634,19.242559193278506,23.63636363636364,0.06965884637715566,0.0,0.0
2635,19.454847001212386,23.63636363636364,0.07093667948356559,0.0,0.0
2636,19.667134809146262,23.63636363636364,0.07222241374811426,0.0,0.0
2637,19.879422617080145,23.63636363636364,0.07351583081512189,0.0,0.0
2638,20.09171042501402,23.63636363636364,0.0748168682054095,0.0,0.0
2639,20.303998232947905,23.63636363636364,0.07612558327938361,0.0,0.0
2640,20.516286040881784,23.63636363636364,0.07744190526993534,0.0,0.0
2641,20.728573848815664,23.63636363636364,0.0787657642892448,0.0,0.0
2642,20.940861656749544,23.63636363636364,0.08009740740755364,0.0,0.0
2643,21.153149464683423,23.63636363636364,0.08143714862087235,0.0,0.0
2644,21.365437272617303,23.63636363636364,0.08278424273081435,0.0,0.0
2645,21.577725080551183,23.63636363636364,0.08413862328047371,0.0,0.0
2646,21.790012888485062,23.63636363636364,0.0855002246285993,0.0,0.0
2647,22.002300696418942,23.63636363636364,0.08686901988441706,0.0,0.0
2648,22.21458850435282,23.63636363636364,0.08824523360322521,0.0,0.0
2649,22.4268763122867,23.63636363636364,0.0896284832208175,0.0,0.0
2650,22.63916412022058,23.63636363636364,0.0910187062624882,0.0,0.0
2651,22.85145192815446,23.63636363636364,0.09241584101032443,0.0,0.0
2652,23.063739736088344,23.63636363636364,0.09381982649195074,0.0,0.0
2653,23.27602754402222,23.63636363636364,0.09523087607766939,0.0,0.0
2654,23.488315351956103,23.63636363636364,0.09664863491733929,0.0,0.0
2655,23.70060315988998,23.63636363636364,0.09807296447606391,0.0,0.0
2656,23.912890967823863,23.63636363636364,0.09950380361688367,0.0,0.0
2657,24.12517877575774,23.63636363636364,0.3986595822865187,13.09132011949125,82.41406260737223
2658,24.337466583691622,23.63636363636364,0.40081292029501464,13.091898004693302,81.26737562303306
2659,24.549754391625502,23.63636363636364,0.40296712988690647,13.092489335297113,80.10081820365183
2660,24.76204219955938,23.63636363636364,0.40512206413990515,13.093085269888823,78.92415686121814
